FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
49,106,14803,8982,,0,,,0,,0,120
73,180,21675,14945,,0,,,0,,0,176
54,122,16805,11062,,0,,,0,,0,175
53,116,16442,10505,,0,,,0,,0,142
84,207,21954,14004,,0,,,0,,0,199
61,144,15470,10038,,0,,,0,,0,116
58,138,17109,11311,,0,,,0,,0,135
67,157,20112,13598,,0,,,0,,0,167
67,169,16204,10605,,0,,,0,,0,129
119,288,17262,9433,,0,,,0,,0,212
56,123,17267,11244,,0,,,0,,0,149
102,250,17186,9901,,0,,,0,,0,195
85,207,22615,14581,,0,,,0,,0,182
61,141,18989,12942,,0,,,0,,0,140
82,211,17510,10705,,0,,,0,,0,147
68,167,19546,13394,,0,,,0,,0,157
69,171,20702,14407,,0,,,0,,0,152
58,135,17478,11635,,0,,,0,,0,147
78,199,20502,13131,,0,,,0,,0,176
56,120,17598,11177,,0,,,0,,0,119
57,127,18127,11996,,0,,,0,,0,143
55,128,14904,9619,,0,,,0,,0,130
102,250,17186,9901,,0,,,0,,0,194
51,114,14117,8917,,0,,,0,,0,128
53,116,16442,10505,,0,,,0,,0,135
72,169,20690,14010,,0,,,0,,0,160
53,114,16598,10770,,0,,,0,,0,124
50,112,15765,10072,,0,,,0,,0,150
83,208,21304,13331,,0,,,0,,0,229
47,99,14422,8394,,0,,,0,,0,118
82,211,17510,10705,,0,,,0,,0,134
97,242,17086,9819,,0,,,0,,0,223
58,137,16271,10548,,0,,,0,,0,131
53,116,16869,11006,,0,,,0,,0,141
84,214,20033,12384,,0,,,0,,0,211
54,122,16805,11062,,0,,,0,,0,151
61,147,15041,9766,,0,,,0,,0,128
103,261,16350,8926,,0,,,0,,0,192
59,139,17283,11500,,0,,,0,,0,150
67,157,20112,13598,,0,,,0,,0,154
54,119,16842,11147,,0,,,0,,0,138
98,248,17456,9841,,0,,,0,,0,175
56,123,17267,11244,,0,,,0,,0,124
58,136,17317,11673,,0,,,0,,0,137
61,141,18223,12337,,0,,,0,,0,143
53,114,16865,10873,,0,,,0,,0,128
56,123,18449,12136,,0,,,0,,0,137
72,182,20100,13748,,0,,,0,,0,148
56,123,18449,12136,,0,,,0,,0,144
95,235,17970,10542,,0,,,0,,0,206
