FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
69,136,15190,6188,,0,,,0,,0,137
82,172,18104,8264,,0,,,0,,0,165
88,187,18688,8657,,0,,,0,,0,189
85,177,17947,8254,,0,,,0,,0,199
85,178,18748,8600,,0,,,0,,0,158
75,154,17114,7446,,0,,,0,,0,139
88,187,18688,8657,,0,,,0,,0,177
88,187,18768,8703,,0,,,0,,0,163
77,157,16322,7167,,0,,,0,,0,161
95,200,18524,8122,,0,,,0,,0,188
88,188,18667,8730,,0,,,0,,0,156
113,230,19869,8470,,0,,,0,,0,217
75,152,16147,7054,,0,,,0,,0,202
86,177,18065,8144,,0,,,0,,0,177
91,192,18879,8618,,0,,,0,,0,168
91,192,18879,8618,,0,,,0,,0,186
85,176,18185,8363,,0,,,0,,0,176
81,170,17797,8149,,0,,,0,,0,154
88,187,18688,8657,,0,,,0,,0,170
85,178,18748,8600,,0,,,0,,0,153
85,176,18185,8363,,0,,,0,,0,187
88,187,18768,8703,,0,,,0,,0,170
91,189,18371,8290,,0,,,0,,0,220
88,188,18667,8730,,0,,,0,,0,154
72,141,15374,6267,,0,,,0,,0,147
85,179,18041,8320,,0,,,0,,0,188
83,174,18301,8488,,0,,,0,,0,153
73,147,16008,6787,,0,,,0,,0,175
60,117,13445,5141,,0,,,0,,0,147
68,137,15178,6316,,0,,,0,,0,161
100,206,18724,8056,,0,,,0,,0,199
88,187,18688,8657,,0,,,0,,0,178
68,137,15178,6316,,0,,,0,,0,148
85,176,18079,8060,,0,,,0,,0,178
