FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
87,215,17387,10360,,0,,,0,,0,219
51,112,12669,8073,,0,,,0,,0,105
65,146,16493,11233,,0,,,0,,0,164
57,122,14853,9723,,0,,,0,,0,115
40,82,11315,6431,,0,,,0,,0,112
57,128,14815,9575,,0,,,0,,0,122
53,111,14224,8999,,0,,,0,,0,167
67,155,17083,11643,,0,,,0,,0,176
73,174,19032,12957,,0,,,0,,0,127
71,166,17789,12095,,0,,,0,,0,175
65,146,16493,11233,,0,,,0,,0,214
57,121,15069,9856,,0,,,0,,0,149
63,143,16105,10649,,0,,,0,,0,138
57,121,14832,9577,,0,,,0,,0,134
44,91,11387,6682,,0,,,0,,0,112
51,112,12669,8073,,0,,,0,,0,105
52,106,14326,9025,,0,,,0,,0,108
59,132,16057,10629,,0,,,0,,0,115
55,119,14932,9806,,0,,,0,,0,106
54,118,15163,9914,,0,,,0,,0,101
75,177,18541,12508,,0,,,0,,0,125
57,122,14328,9384,,0,,,0,,0,168
58,131,14050,9154,,0,,,0,,0,134
69,163,19698,13631,,0,,,0,,0,137
59,127,15441,10024,,0,,,0,,0,160
51,105,14068,8741,,0,,,0,,0,124
60,136,15515,10309,,0,,,0,,0,110
62,139,17684,11894,,0,,,0,,0,118
62,139,17684,11894,,0,,,0,,0,104
59,132,16750,11195,,0,,,0,,0,106
54,118,15081,9848,,0,,,0,,0,95
66,151,16913,11588,,0,,,0,,0,136
50,108,12866,8073,,0,,,0,,0,111
66,147,18319,12523,,0,,,0,,0,131
59,136,16262,10897,,0,,,0,,0,103
58,133,14847,9735,,0,,,0,,0,116
89,213,15735,9184,,0,,,0,,0,181
72,168,18527,12820,,0,,,0,,0,235
54,109,14422,9026,,0,,,0,,0,124
57,129,15452,10208,,0,,,0,,0,109
60,132,16417,10818,,0,,,0,,0,140
57,129,15558,10356,,0,,,0,,0,111
95,230,15400,8898,,0,,,0,,0,221
73,175,18621,12546,,0,,,0,,0,154
89,213,15735,9184,,0,,,0,,0,175
63,142,16142,10805,,0,,,0,,0,136
70,169,18214,12384,,0,,,0,,0,189
62,142,15898,10818,,0,,,0,,0,132
133,288,18336,10070,,0,,,0,,0,207
63,145,17636,12038,,0,,,0,,0,108
