FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
54,108,12865,4725,,0,,,0,,0,77
54,110,12937,4737,,0,,,0,,0,92
66,145,15676,6722,,0,,,0,,0,101
52,101,12714,4255,,0,,,0,,0,78
57,115,13745,5364,,0,,,0,,0,86
58,117,14434,5762,,0,,,0,,0,85
58,121,14231,5848,,0,,,0,,0,111
57,118,13865,5569,,0,,,0,,0,93
49,95,12260,3976,,0,,,0,,0,62
49,97,11946,3863,,0,,,0,,0,68
54,108,12896,4641,,0,,,0,,0,77
54,108,13045,4645,,0,,,0,,0,77
49,97,12042,3982,,0,,,0,,0,68
67,146,15112,6602,,0,,,0,,0,111
70,155,15906,7023,,0,,,0,,0,117
67,146,15255,6502,,0,,,0,,0,105
55,107,13312,4873,,0,,,0,,0,98
51,100,12993,4253,,0,,,0,,0,76
61,127,14532,5924,,0,,,0,,0,121
58,121,14231,5848,,0,,,0,,0,103
67,146,15255,6502,,0,,,0,,0,112
61,130,14307,5842,,0,,,0,,0,103
49,97,11833,3849,,0,,,0,,0,73
64,136,15151,6300,,0,,,0,,0,103
57,115,13932,5286,,0,,,0,,0,92
61,126,14543,5911,,0,,,0,,0,91
74,164,16151,7228,,0,,,0,,0,126
61,126,14638,6073,,0,,,0,,0,99
55,110,13266,4929,,0,,,0,,0,79
54,108,13183,4767,,0,,,0,,0,77
58,115,14293,5583,,0,,,0,,0,81
52,102,12394,4284,,0,,,0,,0,83
57,117,13854,5406,,0,,,0,,0,98
67,147,15484,6755,,0,,,0,,0,119
67,146,15112,6602,,0,,,0,,0,121
57,116,14184,5486,,0,,,0,,0,82
71,160,15717,6985,,0,,,0,,0,106
61,129,14751,5997,,0,,,0,,0,100
55,109,13322,5030,,0,,,0,,0,106
55,109,13624,5061,,0,,,0,,0,85
64,136,15017,6278,,0,,,0,,0,113
58,119,14240,5688,,0,,,0,,0,87
52,99,12848,4206,,0,,,0,,0,79
57,118,13852,5550,,0,,,0,,0,95
49,97,11977,3893,,0,,,0,,0,73
49,96,12006,3820,,0,,,0,,0,72
55,109,13624,5061,,0,,,0,,0,80
52,102,12458,4309,,0,,,0,,0,78
58,120,14163,5655,,0,,,0,,0,90
52,104,12214,4188,,0,,,0,,0,75
