FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
72,128,19566,11347,,0,,,0,,0,161
72,128,19566,11347,,0,,,0,,0,155
67,118,18562,10847,,0,,,0,,0,141
72,126,19621,11438,,0,,,0,,0,155
69,123,18732,10627,,0,,,0,,0,144
74,133,19204,11329,,0,,,0,,0,154
79,144,21535,12960,,0,,,0,,0,175
79,144,21535,12960,,0,,,0,,0,175
69,121,18296,10181,,0,,,0,,0,131
80,148,21903,13232,,0,,,0,,0,175
72,129,19022,11116,,0,,,0,,0,135
80,147,21991,13415,,0,,,0,,0,159
80,148,21903,13232,,0,,,0,,0,180
77,140,20607,12669,,0,,,0,,0,167
