FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
71.0,148.0,24761,16155,,0,,,0,,0,94
53.0,102.0,18129,10492,,0,,,0,,0,101
,,0,0,,0,,,0,,0,219
88.0,198.0,24530,15792,,0,,,0,,0,251
73.0,156.0,24922,16592,,0,,,0,,0,142
63.0,126.0,20484,12745,,0,,,0,,0,109
70.0,150.0,25202,16590,,0,,,0,,0,102
58.0,115.0,19582,11453,,0,,,0,,0,91
74.0,160.0,26951,17919,,0,,,0,,0,126
80.0,170.0,28287,18528,,0,,,0,,0,123
57.0,111.0,20120,11431,,0,,,0,,0,85
195.0,,23741,11838,,0,,,0,,0,253
72.0,152.0,22678,14785,,0,,,0,,0,134
72.0,152.0,22678,14785,,0,,,0,,0,177
121.0,267.0,28333,17343,,0,,,0,,0,159
50.0,96.0,16584,8906,,0,,,0,,0,60
58.0,115.0,19566,11425,,0,,,0,,0,100
71.0,147.0,24840,16089,,0,,,0,,0,92
88.0,196.0,30662,20232,,0,,,0,,0,161
53.0,102.0,18129,10492,,0,,,0,,0,91
59.0,117.0,21026,12546,,0,,,0,,0,91
,,3023,0,,0,,,0,,0,214
80.0,170.0,28287,18528,,0,,,0,,0,115
58.0,113.0,20399,11988,,0,,,0,,0,77
70.0,150.0,25202,16590,,0,,,0,,0,99
70.0,145.0,20632,13168,,0,,,0,,0,134
273.0,,10038,0,,0,,,0,,0,185
70.0,145.0,20632,13168,,0,,,0,,0,176
56.0,107.0,18894,10871,,0,,,0,,0,125
83.0,178.0,28744,19028,,0,,,0,,0,127
64.0,129.0,22579,13940,,0,,,0,,0,92
68.0,140.0,21634,13331,,0,,,0,,0,115
71.0,152.0,24896,16384,,0,,,0,,0,109
58.0,113.0,20399,11988,,0,,,0,,0,81
67.0,141.0,19754,12540,,0,,,0,,0,189
53.0,100.0,17935,9990,,0,,,0,,0,70
70.0,148.0,23153,15211,,0,,,0,,0,119
82.0,181.0,28842,19066,,0,,,0,,0,134
135.0,288.0,26733,15835,,0,,,0,,0,161
62.0,125.0,21906,13661,,0,,,0,,0,93
60.0,121.0,21357,13104,,0,,,0,,0,87
56.0,108.0,18468,10786,,0,,,0,,0,93
53.0,101.0,18018,10117,,0,,,0,,0,74
60.0,119.0,19099,11656,,0,,,0,,0,107
102.0,223.0,27917,17786,,0,,,0,,0,217
150.0,315.0,28610,17078,,0,,,0,,0,185
,70.0,16,0,,0,,,0,,0,234
50.0,96.0,16584,8906,,0,,,0,,0,63
67.0,141.0,19754,12540,,0,,,0,,0,133
58.0,116.0,18345,10851,,0,,,0,,0,100
