FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
92,183,18958,8510,,0,,,0,,0,159
102,208,20027,9596,,0,,,0,,0,205
91,185,19446,8941,,0,,,0,,0,170
120,243,20390,9384,,0,,,0,,0,243
95,191,19131,8854,,0,,,0,,0,165
98,196,19517,9123,,0,,,0,,0,178
92,183,18958,8510,,0,,,0,,0,135
90,179,18816,8330,,0,,,0,,0,128
95,195,19759,9362,,0,,,0,,0,130
108,223,20653,9858,,0,,,0,,0,234
91,185,19446,8941,,0,,,0,,0,139
101,208,20498,9666,,0,,,0,,0,229
95,191,19131,8854,,0,,,0,,0,161
97,197,19468,9137,,0,,,0,,0,204
97,198,19570,9078,,0,,,0,,0,152
139,283,22205,10292,,0,,,0,,0,230
104,212,20254,9732,,0,,,0,,0,222
130,265,21065,9533,,0,,,0,,0,228
144,286,22691,10278,,0,,,0,,0,227
97,198,19570,9078,,0,,,0,,0,188
89,179,18892,8575,,0,,,0,,0,127
95,191,19131,8854,,0,,,0,,0,144
112,229,20695,9881,,0,,,0,,0,243
105,215,20083,9630,,0,,,0,,0,233
95,190,19400,8785,,0,,,0,,0,182
