FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
213,,29511,13942,,0,,,0,,0,201
154,261.0,29798,16597,,0,,,0,,0,244
117,200.0,22751,11596,,0,,,0,,0,183
185,307.0,32112,18061,,0,,,0,,0,204
142,243.0,28468,15468,,0,,,0,,0,211
114,197.0,23098,11773,,0,,,0,,0,192
150,254.0,29691,16318,,0,,,0,,0,201
110,192.0,21348,10516,,0,,,0,,0,173
142,243.0,28468,15468,,0,,,0,,0,198
128,220.0,24549,12857,,0,,,0,,0,195
103,177.0,21631,10692,,0,,,0,,0,123
113,194.0,22425,11508,,0,,,0,,0,143
113,194.0,22425,11508,,0,,,0,,0,168
190,315.0,33379,18601,,0,,,0,,0,203
118,201.0,23163,12068,,0,,,0,,0,163
103,177.0,21631,10692,,0,,,0,,0,142
115,198.0,23305,12207,,0,,,0,,0,205
118,201.0,23163,12068,,0,,,0,,0,145
115,196.0,22757,11616,,0,,,0,,0,167
156,265.0,29913,16546,,0,,,0,,0,242
189,310.0,32714,17893,,0,,,0,,0,222
169,284.0,30532,16803,,0,,,0,,0,199
115,196.0,22757,11616,,0,,,0,,0,183
127,220.0,24751,12949,,0,,,0,,0,197
137,235.0,27385,14925,,0,,,0,,0,227
213,,29511,13942,,0,,,0,,0,194
