FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
77,159,24363,15295,,0,,,0,,0,142
81,168,25224,16221,,0,,,0,,0,147
93,194,26517,16400,,0,,,0,,0,187
78,163,24932,15828,,0,,,0,,0,136
120,240,29576,17408,,0,,,0,,0,209
78,163,24932,15828,,0,,,0,,0,141
96,197,26549,16228,,0,,,0,,0,160
83,176,26206,16944,,0,,,0,,0,148
79,161,23585,14753,,0,,,0,,0,128
77,159,23808,15081,,0,,,0,,0,174
146,289,28767,16305,,0,,,0,,0,209
82,170,25980,16822,,0,,,0,,0,137
77,159,24363,15295,,0,,,0,,0,146
78,163,24937,15941,,0,,,0,,0,140
79,161,23585,14753,,0,,,0,,0,138
108,220,26042,15205,,0,,,0,,0,189
75,154,24816,15502,,0,,,0,,0,149
75,157,25209,15816,,0,,,0,,0,158
96,197,26549,16228,,0,,,0,,0,147
91,192,26354,16315,,0,,,0,,0,165
82,170,25980,16822,,0,,,0,,0,146
88,183,27645,17581,,0,,,0,,0,158
137,268,27529,15566,,0,,,0,,0,188
140,279,28517,16461,,0,,,0,,0,211
