FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
114,229,32654,19446,,0,,,0,,0,204
91,179,28798,17828,,0,,,0,,0,211
132,261,30818,17614,,0,,,0,,0,201
74,139,24012,13760,,0,,,0,,0,167
74,140,23575,13315,,0,,,0,,0,192
93,187,29958,18340,,0,,,0,,0,202
78,146,24196,13816,,0,,,0,,0,163
74,140,23802,13612,,0,,,0,,0,205
70,129,23876,14000,,0,,,0,,0,123
98,191,31208,18837,,0,,,0,,0,244
70,129,23876,14000,,0,,,0,,0,142
72,139,23410,13509,,0,,,0,,0,173
74,139,23783,13806,,0,,,0,,0,143
78,146,24196,13816,,0,,,0,,0,145
90,173,28169,17433,,0,,,0,,0,227
83,160,25222,14939,,0,,,0,,0,195
91,179,28798,17828,,0,,,0,,0,199
84,162,25910,15308,,0,,,0,,0,197
74,139,23783,13806,,0,,,0,,0,168
75,140,23353,13400,,0,,,0,,0,183
118,233,32297,18954,,0,,,0,,0,203
109,213,31980,18947,,0,,,0,,0,200
74,139,24012,13760,,0,,,0,,0,183
132,261,30818,17614,,0,,,0,,0,195
119,235,31501,18521,,0,,,0,,0,222
100,197,31836,19436,,0,,,0,,0,243
