FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
54,102,13538,5337,,0,,,0,,0,82
59,117,15380,7011,,0,,,0,,0,100
54,102,13538,5337,,0,,,0,,0,92
46,85,12471,4458,,0,,,0,,0,62
58,111,14959,6519,,0,,,0,,0,102
52,95,12898,4748,,0,,,0,,0,90
52,97,12643,4808,,0,,,0,,0,77
64,131,16372,7751,,0,,,0,,0,101
55,105,13853,5841,,0,,,0,,0,82
55,104,13410,5481,,0,,,0,,0,87
49,90,12461,4377,,0,,,0,,0,74
61,120,14893,6536,,0,,,0,,0,103
60,119,15309,6800,,0,,,0,,0,104
58,109,15103,6431,,0,,,0,,0,85
65,135,16141,7576,,0,,,0,,0,103
49,90,12426,4342,,0,,,0,,0,68
52,95,12572,4654,,0,,,0,,0,76
55,108,13862,5765,,0,,,0,,0,90
55,104,13994,5722,,0,,,0,,0,81
52,97,12967,4978,,0,,,0,,0,77
54,101,13428,5327,,0,,,0,,0,80
52,98,12648,4924,,0,,,0,,0,77
55,101,14253,5690,,0,,,0,,0,80
65,130,16135,7564,,0,,,0,,0,109
52,95,12870,4857,,0,,,0,,0,78
52,97,12661,4634,,0,,,0,,0,75
49,90,12333,4378,,0,,,0,,0,79
55,107,13562,5709,,0,,,0,,0,99
55,107,13641,5774,,0,,,0,,0,84
49,91,12437,4416,,0,,,0,,0,77
54,102,13304,5231,,0,,,0,,0,90
49,89,12457,4271,,0,,,0,,0,72
64,132,15827,7401,,0,,,0,,0,111
55,102,13899,5561,,0,,,0,,0,79
60,119,15309,6800,,0,,,0,,0,98
54,101,13081,5075,,0,,,0,,0,80
61,123,15065,6941,,0,,,0,,0,113
65,135,16141,7576,,0,,,0,,0,97
64,132,15885,7414,,0,,,0,,0,112
55,103,13777,5524,,0,,,0,,0,78
55,104,13857,5813,,0,,,0,,0,86
55,108,13862,5765,,0,,,0,,0,102
61,117,15329,6707,,0,,,0,,0,91
67,136,16241,7512,,0,,,0,,0,120
52,95,12898,4748,,0,,,0,,0,78
46,85,12659,4527,,0,,,0,,0,59
58,115,15127,6780,,0,,,0,,0,121
55,106,13577,5600,,0,,,0,,0,98
49,90,12412,4352,,0,,,0,,0,68
57,109,14392,6095,,0,,,0,,0,93
