FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
93,160,26448,15780,,0,,,0,,0,192
174,297,37783,21472,,0,,,0,,0,201
83,143,25633,14848,,0,,,0,,0,142
93,160,26861,15925,,0,,,0,,0,167
132,237,30226,17038,,0,,,0,,0,200
96,166,27495,16172,,0,,,0,,0,163
122,218,30520,17600,,0,,,0,,0,244
87,156,26892,16311,,0,,,0,,0,173
151,262,32459,18369,,0,,,0,,0,203
111,201,30781,18361,,0,,,0,,0,211
102,183,29720,17871,,0,,,0,,0,197
141,253,31501,17378,,0,,,0,,0,204
124,222,30171,17331,,0,,,0,,0,243
96,166,27495,16172,,0,,,0,,0,145
92,158,26654,15584,,0,,,0,,0,143
83,143,25633,14848,,0,,,0,,0,123
92,158,26654,15584,,0,,,0,,0,168
93,161,26868,15838,,0,,,0,,0,183
117,212,29823,17247,,0,,,0,,0,202
108,194,30519,17991,,0,,,0,,0,227
93,160,26861,15925,,0,,,0,,0,183
93,161,26714,16075,,0,,,0,,0,205
100,180,29175,17648,,0,,,0,,0,195
174,297,37783,21472,,0,,,0,,0,195
111,201,30781,18361,,0,,,0,,0,199
150,262,32782,18176,,0,,,0,,0,222
