FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
63,113,17587,7758,,0,,,0,,0,85
65,119,18089,8166,,0,,,0,,0,80
76,149,19312,9355,,0,,,0,,0,112
82,153,19814,9563,,0,,,0,,0,109
66,119,18169,8238,,0,,,0,,0,82
69,127,18863,8972,,0,,,0,,0,111
74,137,18668,8820,,0,,,0,,0,104
60,106,16852,7057,,0,,,0,,0,76
60,106,17156,7354,,0,,,0,,0,83
69,130,19547,9514,,0,,,0,,0,98
69,127,18863,8972,,0,,,0,,0,103
63,113,16874,7335,,0,,,0,,0,80
73,134,18238,8651,,0,,,0,,0,99
60,107,17120,7216,,0,,,0,,0,78
68,124,18821,8754,,0,,,0,,0,85
80,154,19515,9464,,0,,,0,,0,102
63,113,17587,7758,,0,,,0,,0,80
72,139,19381,9324,,0,,,0,,0,113
72,136,19255,9064,,0,,,0,,0,103
65,119,18035,8027,,0,,,0,,0,86
58,103,16076,6829,,0,,,0,,0,79
65,119,18089,8166,,0,,,0,,0,78
69,125,18055,8406,,0,,,0,,0,93
57,102,16089,6783,,0,,,0,,0,75
58,103,16080,6595,,0,,,0,,0,71
72,136,19311,9119,,0,,,0,,0,114
72,132,18891,8845,,0,,,0,,0,91
66,123,18270,8336,,0,,,0,,0,90
66,118,17647,7667,,0,,,0,,0,106
65,120,17812,7871,,0,,,0,,0,98
65,117,17621,7651,,0,,,0,,0,90
63,113,17102,7533,,0,,,0,,0,98
86,170,21602,11032,,0,,,0,,0,123
69,128,19308,9265,,0,,,0,,0,97
62,112,17322,7512,,0,,,0,,0,77
83,163,19743,9899,,0,,,0,,0,106
86,169,21180,10769,,0,,,0,,0,126
58,103,16080,6595,,0,,,0,,0,68
58,103,16135,6786,,0,,,0,,0,68
68,123,18718,8641,,0,,,0,,0,93
63,113,16964,7423,,0,,,0,,0,79
80,154,19515,9464,,0,,,0,,0,97
60,106,16852,7057,,0,,,0,,0,78
57,102,15912,6784,,0,,,0,,0,76
57,102,15957,6604,,0,,,0,,0,73
76,149,19312,9355,,0,,,0,,0,105
66,123,18270,8336,,0,,,0,,0,102
57,102,15967,6745,,0,,,0,,0,73
57,102,15967,6745,,0,,,0,,0,74
68,123,18718,8641,,0,,,0,,0,84
