FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
73,134,18495,7980,,0,,,0,,0,183
76,140,18634,8045,,0,,,0,,0,178
93,178,23359,11438,,0,,,0,,0,243
102,196,25320,12087,,0,,,0,,0,229
70,129,18234,7988,,0,,,0,,0,135
71,130,18132,7899,,0,,,0,,0,127
77,142,18262,7833,,0,,,0,,0,204
81,152,19230,8709,,0,,,0,,0,222
77,142,18226,7921,,0,,,0,,0,152
73,133,18149,7690,,0,,,0,,0,140
82,153,19820,8881,,0,,,0,,0,230
92,170,22749,10997,,0,,,0,,0,243
77,142,18226,7921,,0,,,0,,0,189
73,136,18329,8157,,0,,,0,,0,162
70,129,18234,7988,,0,,,0,,0,160
87,164,21562,10350,,0,,,0,,0,234
73,136,18329,8157,,0,,,0,,0,144
83,156,19976,9245,,0,,,0,,0,233
108,209,25262,11906,,0,,,0,,0,230
81,150,19188,8433,,0,,,0,,0,206
77,142,18304,7812,,0,,,0,,0,130
73,133,18149,7690,,0,,,0,,0,170
73,136,18329,8157,,0,,,0,,0,165
111,212,25029,11647,,0,,,0,,0,228
71,128,17879,7815,,0,,,0,,0,128
