FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
56,117,15835,9388,,0,,,0,,0,155
56,117,15835,9388,,0,,,0,,0,161
56,114,16242,9446,,0,,,0,,0,144
62,132,17372,10850,,0,,,0,,0,175
65,138,18807,11999,,0,,,0,,0,180
55,111,15998,9139,,0,,,0,,0,131
62,129,17571,10976,,0,,,0,,0,167
62,134,17894,11412,,0,,,0,,0,159
59,123,16534,10169,,0,,,0,,0,154
52,108,14760,8119,,0,,,0,,0,141
65,138,18807,11999,,0,,,0,,0,175
57,116,17242,10162,,0,,,0,,0,155
58,119,16750,10053,,0,,,0,,0,136
62,132,17372,10850,,0,,,0,,0,175
