FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
79,151,27499,17583,,0,,,0,,0,140
69,125,23687,13674,,0,,,0,,0,113
67,120,22603,13146,,0,,,0,,0,107
79,146,24878,15291,,0,,,0,,0,155
81,154,27584,17841,,0,,,0,,0,138
66,118,21737,12240,,0,,,0,,0,101
73,131,24362,14513,,0,,,0,,0,124
70,126,23366,13941,,0,,,0,,0,119
70,127,23535,13669,,0,,,0,,0,116
66,118,21737,12240,,0,,,0,,0,102
70,126,23366,13941,,0,,,0,,0,115
69,124,23313,13229,,0,,,0,,0,112
73,133,24243,14586,,0,,,0,,0,137
73,133,24243,14586,,0,,,0,,0,134
79,146,24878,15291,,0,,,0,,0,160
69,123,22796,13061,,0,,,0,,0,108
73,131,23996,14096,,0,,,0,,0,122
81,154,27584,17841,,0,,,0,,0,138
69,123,22796,13061,,0,,,0,,0,109
77,141,26078,16000,,0,,,0,,0,133
73,131,23996,14096,,0,,,0,,0,127
77,142,25158,15470,,0,,,0,,0,147
78,144,26278,16567,,0,,,0,,0,141
69,123,22796,13061,,0,,,0,,0,109
74,135,24914,15365,,0,,,0,,0,131
73,131,24101,14472,,0,,,0,,0,122
69,122,22516,12722,,0,,,0,,0,104
71,127,23488,13984,,0,,,0,,0,123
87,165,27072,17523,,0,,,0,,0,170
69,122,22516,12722,,0,,,0,,0,104
77,143,25349,15869,,0,,,0,,0,139
69,123,22796,13061,,0,,,0,,0,107
81,154,27584,17841,,0,,,0,,0,134
