FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
64,133,21472,13556,,0,,,0,,0,104
72,156,22332,14153,,0,,,0,,0,155
71,154,22369,14202,,0,,,0,,0,147
67,145,22229,14126,,0,,,0,,0,137
69,149,23414,14973,,0,,,0,,0,131
64,134,21917,13771,,0,,,0,,0,107
64,134,21917,13771,,0,,,0,,0,109
68,143,22617,14493,,0,,,0,,0,127
65,138,22423,14307,,0,,,0,,0,116
64,134,21917,13771,,0,,,0,,0,109
64,136,22523,14272,,0,,,0,,0,113
65,140,22472,14327,,0,,,0,,0,123
69,153,23832,15472,,0,,,0,,0,133
64,135,22467,14219,,0,,,0,,0,112
74,166,24607,16076,,0,,,0,,0,138
73,159,23743,15251,,0,,,0,,0,141
64,133,21472,13556,,0,,,0,,0,104
67,143,22521,14282,,0,,,0,,0,124
64,137,22021,13798,,0,,,0,,0,119
75,167,24561,15935,,0,,,0,,0,140
80,178,23516,15229,,0,,,0,,0,170
72,156,22332,14153,,0,,,0,,0,160
68,143,22617,14493,,0,,,0,,0,122
74,166,24607,16076,,0,,,0,,0,138
74,166,24607,16076,,0,,,0,,0,134
64,134,21917,13771,,0,,,0,,0,108
67,142,21929,13925,,0,,,0,,0,122
67,145,22229,14126,,0,,,0,,0,134
64,133,22084,14072,,0,,,0,,0,107
63,131,21326,13101,,0,,,0,,0,101
63,131,21326,13101,,0,,,0,,0,102
71,156,23132,14887,,0,,,0,,0,139
64,137,22021,13798,,0,,,0,,0,115
