FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
57,110,18228,10065,,0,,,0,,0,107
60,117,18863,10847,,0,,,0,,0,161
66,132,19539,12003,,0,,,0,,0,208
57,111,18154,10162,,0,,,0,,0,102
61,121,19346,11197,,0,,,0,,0,168
69,141,21565,13105,,0,,,0,,0,133
60,117,18863,10847,,0,,,0,,0,116
61,119,19632,11448,,0,,,0,,0,162
61,121,19589,11465,,0,,,0,,0,123
67,136,20430,12546,,0,,,0,,0,220
57,111,18648,10446,,0,,,0,,0,112
57,108,17920,9957,,0,,,0,,0,101
61,121,19589,11465,,0,,,0,,0,144
64,129,20804,12749,,0,,,0,,0,133
66,132,19539,12003,,0,,,0,,0,206
64,129,20546,12637,,0,,,0,,0,198
64,125,20443,12137,,0,,,0,,0,135
57,108,17920,9957,,0,,,0,,0,100
61,118,19306,11134,,0,,,0,,0,119
61,121,19346,11197,,0,,,0,,0,123
64,125,20443,12137,,0,,,0,,0,128
58,112,18691,10690,,0,,,0,,0,113
61,119,19632,11448,,0,,,0,,0,123
57,112,18476,10501,,0,,,0,,0,109
60,117,18863,10847,,0,,,0,,0,162
60,117,18863,10847,,0,,,0,,0,115
57,111,18154,10162,,0,,,0,,0,102
