FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
106,182.0,31354,17945,,0,,,0,,0,141
103,177.0,30375,16716,,0,,,0,,0,138
116,199.0,32698,18756,,0,,,0,,0,148
101,174.0,31314,17435,,0,,,0,,0,149
102,177.0,30780,17438,,0,,,0,,0,146
108,188.0,30719,16991,,0,,,0,,0,146
125,212.0,32912,18581,,0,,,0,,0,165
127,216.0,34813,19972,,0,,,0,,0,160
184,294.0,38220,21676,,0,,,0,,0,188
146,241.0,37240,21532,,0,,,0,,0,189
106,182.0,31167,17540,,0,,,0,,0,140
109,188.0,31937,18142,,0,,,0,,0,147
103,177.0,30375,16716,,0,,,0,,0,128
117,201.0,30053,16785,,0,,,0,,0,157
163,263.0,36770,21170,,0,,,0,,0,208
106,182.0,31354,17945,,0,,,0,,0,136
127,216.0,34813,19972,,0,,,0,,0,147
129,217.0,34282,19508,,0,,,0,,0,187
104,179.0,29956,16490,,0,,,0,,0,173
200,,39566,22721,,0,,,0,,0,209
194,314.0,41025,24023,,0,,,0,,0,210
102,177.0,30780,17438,,0,,,0,,0,141
102,177.0,31325,17705,,0,,,0,,0,158
108,188.0,30719,16991,,0,,,0,,0,137
