FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
70,135,20651,12476,,0,,,0,,0,93
71,140,21553,13406,,0,,,0,,0,112
71,141,21728,13250,,0,,,0,,0,107
69,135,21108,13082,,0,,,0,,0,93
71,141,21568,13070,,0,,,0,,0,104
66,125,20937,12448,,0,,,0,,0,94
66,126,20766,12510,,0,,,0,,0,103
70,137,20956,12907,,0,,,0,,0,97
71,140,21553,13406,,0,,,0,,0,111
67,128,21461,13074,,0,,,0,,0,95
70,138,20935,12939,,0,,,0,,0,97
67,128,21461,13074,,0,,,0,,0,91
67,129,20770,12680,,0,,,0,,0,111
70,136,20683,12581,,0,,,0,,0,98
69,132,21243,13146,,0,,,0,,0,92
71,140,21588,13329,,0,,,0,,0,101
71,140,21588,13329,,0,,,0,,0,104
66,127,20594,12444,,0,,,0,,0,91
71,138,21372,13047,,0,,,0,,0,99
66,127,20288,12170,,0,,,0,,0,98
72,144,21835,13465,,0,,,0,,0,115
72,144,21835,13465,,0,,,0,,0,115
70,138,21079,13061,,0,,,0,,0,102
66,126,20392,12283,,0,,,0,,0,88
66,124,20611,12111,,0,,,0,,0,89
67,131,20638,12567,,0,,,0,,0,106
70,137,20776,12713,,0,,,0,,0,92
69,134,20800,12585,,0,,,0,,0,89
71,139,21178,12983,,0,,,0,,0,105
66,126,20345,12182,,0,,,0,,0,91
66,125,20937,12448,,0,,,0,,0,95
67,131,21136,12793,,0,,,0,,0,95
66,124,20639,12246,,0,,,0,,0,88
70,135,21147,13111,,0,,,0,,0,96
71,141,21568,13070,,0,,,0,,0,105
68,131,21195,12757,,0,,,0,,0,89
