FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
78,171,29533,20237,,0,,,0,,0,152
78,171,29533,20237,,0,,,0,,0,188
77,171,29611,20038,,0,,,0,,0,204
75,162,28179,19620,,0,,,0,,0,182
101,230,30210,19159,,0,,,0,,0,229
81,182,30857,21245,,0,,,0,,0,206
77,166,28970,19605,,0,,,0,,0,144
110,247,27810,17231,,0,,,0,,0,227
84,187,31190,21118,,0,,,0,,0,222
80,178,31097,21279,,0,,,0,,0,230
87,198,32805,22109,,0,,,0,,0,243
72,156,27058,18616,,0,,,0,,0,160
81,183,31684,21840,,0,,,0,,0,233
92,210,31917,21028,,0,,,0,,0,243
74,159,27807,19132,,0,,,0,,0,127
106,243,27440,16922,,0,,,0,,0,230
72,155,27334,18711,,0,,,0,,0,128
74,161,27859,19372,,0,,,0,,0,170
77,166,28970,19605,,0,,,0,,0,161
84,192,32241,21999,,0,,,0,,0,234
72,156,27058,18616,,0,,,0,,0,135
74,161,27859,19372,,0,,,0,,0,140
77,166,28970,19605,,0,,,0,,0,165
78,172,29423,19773,,0,,,0,,0,130
78,169,29320,19729,,0,,,0,,0,178
