FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
70,125,23766,12800,,0,,,0,,0,109
78,139,24535,13011,,0,,,0,,0,128
79,143,25389,13806,,0,,,0,,0,133
72,126,23943,12580,,0,,,0,,0,102
75,133,23722,12537,,0,,,0,,0,162
69,121,23366,12075,,0,,,0,,0,100
70,125,24372,12685,,0,,,0,,0,113
70,124,24220,12744,,0,,,0,,0,112
75,135,24402,12896,,0,,,0,,0,144
72,126,23943,12580,,0,,,0,,0,102
75,135,24402,12896,,0,,,0,,0,123
69,121,23366,12075,,0,,,0,,0,101
78,139,24535,13011,,0,,,0,,0,135
74,133,24498,13148,,0,,,0,,0,123
75,133,23722,12537,,0,,,0,,0,160
74,133,24498,13148,,0,,,0,,0,162
84,153,26442,15002,,0,,,0,,0,220
84,151,25692,14100,,0,,,0,,0,206
75,133,23722,12537,,0,,,0,,0,116
74,134,24186,13225,,0,,,0,,0,168
70,123,23769,12732,,0,,,0,,0,107
86,157,28311,16124,,0,,,0,,0,133
84,151,25692,14100,,0,,,0,,0,207
80,145,26094,14354,,0,,,0,,0,198
75,133,23722,12537,,0,,,0,,0,115
74,134,24186,13225,,0,,,0,,0,123
72,129,24267,12761,,0,,,0,,0,119
