FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
69,141,21446,12579,,0,,,0,,0,135
75,158,22661,13413,,0,,,0,,0,175
75,158,22661,13413,,0,,,0,,0,180
67,134,21339,12703,,0,,,0,,0,144
75,154,22009,13012,,0,,,0,,0,174
66,132,20901,11947,,0,,,0,,0,131
72,146,21422,12598,,0,,,0,,0,154
69,140,21792,13026,,0,,,0,,0,160
75,157,22854,13640,,0,,,0,,0,159
72,149,21916,13019,,0,,,0,,0,167
69,138,22324,13205,,0,,,0,,0,155
69,140,21792,13026,,0,,,0,,0,155
75,154,22009,13012,,0,,,0,,0,174
66,130,20943,11964,,0,,,0,,0,141
