FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
75,168.0,30818,21015,,0,,,0,,0,151
71,156.0,27952,18517,,0,,,0,,0,149
85,195.0,33366,22456,,0,,,0,,0,210
68,150.0,28014,18550,,0,,,0,,0,149
74,167.0,30871,21142,,0,,,0,,0,170
69,152.0,27827,18359,,0,,,0,,0,164
76,173.0,31362,22075,,0,,,0,,0,186
74,163.0,29709,20359,,0,,,0,,0,157
165,,28308,15111,,0,,,0,,0,233
79,181.0,33186,23057,,0,,,0,,0,162
85,198.0,34398,23319,,0,,,0,,0,180
128,294.0,29817,18419,,0,,,0,,0,218
82,193.0,33336,22800,,0,,,0,,0,186
75,169.0,31337,21603,,0,,,0,,0,190
72,161.0,29085,19803,,0,,,0,,0,145
78,175.0,30795,21002,,0,,,0,,0,157
74,164.0,29356,20069,,0,,,0,,0,158
74,166.0,30257,20534,,0,,,0,,0,158
75,168.0,30404,21151,,0,,,0,,0,155
69,151.0,28762,19248,,0,,,0,,0,141
75,168.0,30818,21015,,0,,,0,,0,169
79,180.0,32136,21843,,0,,,0,,0,189
78,175.0,30795,21002,,0,,,0,,0,188
71,159.0,28291,19002,,0,,,0,,0,159
74,170.0,31306,22022,,0,,,0,,0,212
69,153.0,27528,18402,,0,,,0,,0,151
74,167.0,30871,21142,,0,,,0,,0,152
