FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
81,146,25052,15475,,0,,,0,,0,202
94,179,30113,19317,,0,,,0,,0,170
95,182,30352,19493,,0,,,0,,0,168
94,179,30113,19317,,0,,,0,,0,163
106,199,29133,17257,,0,,,0,,0,199
90,169,28585,18448,,0,,,0,,0,176
117,220,27911,16312,,0,,,0,,0,217
74,133,24284,14899,,0,,,0,,0,161
95,180,28930,17999,,0,,,0,,0,220
94,179,30117,19184,,0,,,0,,0,189
73,129,23234,14226,,0,,,0,,0,137
90,169,28585,18448,,0,,,0,,0,187
88,163,27394,17707,,0,,,0,,0,178
74,133,24284,14899,,0,,,0,,0,148
98,190,29772,18086,,0,,,0,,0,188
84,158,27985,18198,,0,,,0,,0,154
78,141,24632,15286,,0,,,0,,0,175
90,170,29817,19614,,0,,,0,,0,158
64,111,21680,12394,,0,,,0,,0,147
90,169,28646,18567,,0,,,0,,0,199
94,179,30117,19184,,0,,,0,,0,178
94,181,30696,19327,,0,,,0,,0,154
90,170,29817,19614,,0,,,0,,0,153
78,141,25699,16211,,0,,,0,,0,140
89,167,27685,17621,,0,,,0,,0,178
85,159,27380,17492,,0,,,0,,0,165
76,134,23805,14441,,0,,,0,,0,147
94,175,29673,18866,,0,,,0,,0,188
94,179,30117,19184,,0,,,0,,0,170
88,164,28693,18512,,0,,,0,,0,153
82,151,25386,15925,,0,,,0,,0,161
95,182,30352,19493,,0,,,0,,0,186
94,181,30696,19327,,0,,,0,,0,156
94,179,30117,19184,,0,,,0,,0,177
