FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
52,106,12732,6375,,0,,,0,,0,131
49,99,11907,5738,,0,,,0,,0,126
52,106,12627,6269,,0,,,0,,0,144
48,98,11260,5302,,0,,,0,,0,101
48,97,11332,5497,,0,,,0,,0,107
49,99,11756,5652,,0,,,0,,0,123
49,100,11898,5836,,0,,,0,,0,127
49,101,11773,5790,,0,,,0,,0,129
52,107,12761,6374,,0,,,0,,0,128
47,93,11482,5364,,0,,,0,,0,84
49,99,11756,5652,,0,,,0,,0,125
45,89,10366,4861,,0,,,0,,0,94
48,95,11374,5260,,0,,,0,,0,81
52,107,12761,6374,,0,,,0,,0,129
49,99,11129,5370,,0,,,0,,0,99
49,101,11773,5790,,0,,,0,,0,129
45,89,11186,5307,,0,,,0,,0,210
49,99,11756,5652,,0,,,0,,0,127
48,95,11172,5426,,0,,,0,,0,99
51,104,12147,5968,,0,,,0,,0,122
52,110,12745,6559,,0,,,0,,0,141
49,100,11898,5836,,0,,,0,,0,125
51,105,12509,6153,,0,,,0,,0,134
48,95,11172,5426,,0,,,0,,0,118
48,97,11380,5447,,0,,,0,,0,87
49,99,11308,5446,,0,,,0,,0,115
49,99,11250,5437,,0,,,0,,0,88
49,99,11907,5738,,0,,,0,,0,127
49,101,11790,5860,,0,,,0,,0,126
45,89,10366,4861,,0,,,0,,0,117
49,99,11277,5535,,0,,,0,,0,117
49,100,10941,5339,,0,,,0,,0,103
49,100,11293,5540,,0,,,0,,0,116
