FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
80,161,23565,15181,,0,,,0,,0,143
73,145,21556,13584,,0,,,0,,0,142
77,159,23649,15890,,0,,,0,,0,173
93,203,26046,16572,,0,,,0,,0,211
99,215,26038,16480,,0,,,0,,0,202
117,255,25625,15624,,0,,,0,,0,204
93,203,26046,16572,,0,,,0,,0,199
73,145,21556,13584,,0,,,0,,0,123
91,195,26342,17087,,0,,,0,,0,227
80,161,23565,15181,,0,,,0,,0,168
81,164,22769,14534,,0,,,0,,0,183
82,167,23490,14922,,0,,,0,,0,145
78,160,22676,14651,,0,,,0,,0,167
103,223,25717,16367,,0,,,0,,0,243
81,163,22990,14866,,0,,,0,,0,192
139,295,23935,13892,,0,,,0,,0,201
103,219,26822,17014,,0,,,0,,0,244
111,239,24734,15210,,0,,,0,,0,200
78,160,22676,14651,,0,,,0,,0,183
122,263,23716,13975,,0,,,0,,0,203
81,164,22980,14666,,0,,,0,,0,205
82,167,23490,14922,,0,,,0,,0,163
86,182,25917,16998,,0,,,0,,0,195
122,262,22753,13365,,0,,,0,,0,222
87,185,25852,16905,,0,,,0,,0,197
139,295,23935,13892,,0,,,0,,0,195
