FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
72,135,20470,9802,,0,,,0,,0,162
66,123,19283,8838,,0,,,0,,0,100
70,130,20391,9717,,0,,,0,,0,109
74,138,21683,10547,,0,,,0,,0,144
83,163,24363,12563,,0,,,0,,0,133
66,123,19283,8838,,0,,,0,,0,101
72,135,20470,9802,,0,,,0,,0,116
80,154,21740,11147,,0,,,0,,0,207
74,140,21879,10771,,0,,,0,,0,128
74,140,21879,10771,,0,,,0,,0,135
72,135,20470,9802,,0,,,0,,0,160
74,139,21195,10319,,0,,,0,,0,123
71,135,20683,9996,,0,,,0,,0,162
80,154,21740,11147,,0,,,0,,0,206
69,128,19964,9377,,0,,,0,,0,102
81,159,22835,11601,,0,,,0,,0,220
71,135,20683,9996,,0,,,0,,0,123
67,126,19924,9422,,0,,,0,,0,112
72,135,20470,9802,,0,,,0,,0,115
77,147,23127,11444,,0,,,0,,0,133
69,128,19964,9377,,0,,,0,,0,102
77,149,23170,12038,,0,,,0,,0,198
74,139,21195,10319,,0,,,0,,0,168
74,138,21683,10547,,0,,,0,,0,123
67,127,20121,9638,,0,,,0,,0,113
69,127,20095,9261,,0,,,0,,0,107
71,132,20572,9909,,0,,,0,,0,119
