FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
53,134,19183,10808,,0,,,0,,0,162
52,123,17943,9533,,0,,,0,,0,101
55,135,18862,10363,,0,,,0,,0,160
55,136,19647,11176,,0,,,0,,0,144
62,158,20855,12033,,0,,,0,,0,220
53,134,19183,10808,,0,,,0,,0,123
59,149,20801,11863,,0,,,0,,0,198
55,135,18862,10363,,0,,,0,,0,162
52,126,18268,9915,,0,,,0,,0,107
52,128,18871,10180,,0,,,0,,0,113
55,136,19647,11176,,0,,,0,,0,123
55,135,18862,10363,,0,,,0,,0,116
52,127,18697,10006,,0,,,0,,0,112
52,123,17943,9533,,0,,,0,,0,100
52,127,17916,9613,,0,,,0,,0,102
61,153,20079,11448,,0,,,0,,0,206
55,135,18862,10363,,0,,,0,,0,115
58,141,20564,11819,,0,,,0,,0,135
56,139,20116,11186,,0,,,0,,0,123
52,129,18342,10015,,0,,,0,,0,109
58,141,20564,11819,,0,,,0,,0,128
56,139,20116,11186,,0,,,0,,0,168
52,127,17916,9613,,0,,,0,,0,102
58,146,21021,12237,,0,,,0,,0,133
61,160,22480,13352,,0,,,0,,0,133
61,153,20079,11448,,0,,,0,,0,207
54,132,19639,10912,,0,,,0,,0,119
