FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
68,118,18270,7831,,0,,,0,,0,93
68,121,18552,8294,,0,,,0,,0,106
69,119,17854,7511,,0,,,0,,0,98
67,116,17761,7795,,0,,,0,,0,96
65,110,17990,7394,,0,,,0,,0,103
63,107,17696,7550,,0,,,0,,0,95
70,121,18526,7991,,0,,,0,,0,102
68,120,18377,8081,,0,,,0,,0,101
71,125,18717,8144,,0,,,0,,0,115
63,107,17696,7550,,0,,,0,,0,94
70,122,19156,8467,,0,,,0,,0,111
64,111,17641,7472,,0,,,0,,0,111
66,113,18246,7722,,0,,,0,,0,95
69,120,18099,7788,,0,,,0,,0,97
68,118,18183,7806,,0,,,0,,0,99
65,109,17075,6896,,0,,,0,,0,88
63,108,17500,7238,,0,,,0,,0,98
68,121,18314,7940,,0,,,0,,0,107
66,113,17588,7404,,0,,,0,,0,93
68,116,17901,7438,,0,,,0,,0,89
71,125,18717,8144,,0,,,0,,0,115
68,121,18552,8294,,0,,,0,,0,105
65,110,17183,7283,,0,,,0,,0,88
65,110,17684,7573,,0,,,0,,0,91
64,109,17838,7677,,0,,,0,,0,95
70,122,19156,8467,,0,,,0,,0,112
65,109,16994,7065,,0,,,0,,0,91
64,109,17838,7677,,0,,,0,,0,91
69,119,18121,7684,,0,,,0,,0,92
67,114,17948,7516,,0,,,0,,0,107
70,121,18827,8082,,0,,,0,,0,105
69,118,17523,7428,,0,,,0,,0,93
68,120,18377,8081,,0,,,0,,0,104
69,120,18151,7757,,0,,,0,,0,97
65,109,17223,6982,,0,,,0,,0,89
67,114,17601,7454,,0,,,0,,0,89
