FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
91,189.0,22726,12240,,0,,,0,,0,157
83,169.0,17607,9329,,0,,,0,,0,128
89,185.0,23592,13018,,0,,,0,,0,167
137,279.0,23568,11759,,0,,,0,,0,195
135,268.0,23333,11413,,0,,,0,,0,201
70,136.0,20553,11154,,0,,,0,,0,150
151,296.0,23675,11204,,0,,,0,,0,192
76,153.0,21031,11605,,0,,,0,,0,135
79,160.0,19745,10480,,0,,,0,,0,122
80,159.0,17742,9293,,0,,,0,,0,131
88,181.0,22615,12217,,0,,,0,,0,161
89,183.0,20589,10952,,0,,,0,,0,146
137,279.0,23568,11759,,0,,,0,,0,194
89,185.0,23592,13018,,0,,,0,,0,154
135,268.0,23333,11413,,0,,,0,,0,223
67,127.0,20336,10869,,0,,,0,,0,119
114,234.0,21494,10475,,0,,,0,,0,211
141,282.0,23566,11313,,0,,,0,,0,175
69,135.0,19014,10316,,0,,,0,,0,128
75,147.0,20371,10875,,0,,,0,,0,149
79,160.0,19745,10480,,0,,,0,,0,135
71,137.0,20565,11191,,0,,,0,,0,128
75,148.0,20838,11391,,0,,,0,,0,143
70,135.0,18342,9816,,0,,,0,,0,117
82,166.0,21981,11967,,0,,,0,,0,140
79,161.0,19675,10497,,0,,,0,,0,150
79,161.0,19675,10497,,0,,,0,,0,138
99,205.0,23599,12252,,0,,,0,,0,176
122,254.0,22713,11340,,0,,,0,,0,194
70,137.0,20131,10864,,0,,,0,,0,149
113,234.0,19696,9587,,0,,,0,,0,134
75,147.0,20371,10875,,0,,,0,,0,124
75,150.0,18945,9907,,0,,,0,,0,130
94,196.0,23637,12809,,0,,,0,,0,175
110,227.0,20897,10517,,0,,,0,,0,199
128,259.0,22353,11036,,0,,,0,,0,206
148,299.0,23811,11634,,0,,,0,,0,202
109,224.0,20698,10028,,0,,,0,,0,176
70,136.0,20086,10904,,0,,,0,,0,124
166,,25427,12165,,0,,,0,,0,212
113,234.0,19696,9587,,0,,,0,,0,147
70,137.0,20131,10864,,0,,,0,,0,142
100,208.0,20955,10844,,0,,,0,,0,204
109,226.0,22032,11220,,0,,,0,,0,175
70,136.0,20100,10995,,0,,,0,,0,141
82,166.0,22083,12121,,0,,,0,,0,161
82,165.0,21097,11470,,0,,,0,,0,161
70,137.0,20131,10864,,0,,,0,,0,135
92,192.0,19370,10010,,0,,,0,,0,129
96,201.0,22582,11750,,0,,,0,,0,148
