FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
68.0,151.0,24485,14942,,0,,,0,,0,108
46.0,89.0,16798,7998,,0,,,0,,0,74
52.0,102.0,17020,9175,,0,,,0,,0,109
49.0,93.0,17046,8514,,0,,,0,,0,81
44.0,82.0,14167,6306,,0,,,0,,0,70
44.0,83.0,14326,6397,,0,,,0,,0,77
44.0,83.0,14996,6855,,0,,,0,,0,91
55.0,111.0,19393,10570,,0,,,0,,0,115
60.0,129.0,22391,13158,,0,,,0,,0,126
59.0,122.0,19557,11225,,0,,,0,,0,134
49.0,95.0,16051,8123,,0,,,0,,0,101
150.0,312.0,20868,10061,,0,,,0,,0,253
58.0,119.0,20834,11610,,0,,,0,,0,94
57.0,116.0,17761,9556,,0,,,0,,0,133
58.0,122.0,20930,12126,,0,,,0,,0,109
70.0,159.0,24743,15414,,0,,,0,,0,133
58.0,118.0,20724,11610,,0,,,0,,0,93
50.0,98.0,17781,9030,,0,,,0,,0,94
66.0,143.0,23484,14124,,0,,,0,,0,127
57.0,117.0,18510,10276,,0,,,0,,0,134
49.0,96.0,16267,8252,,0,,,0,,0,107
59.0,122.0,19557,11225,,0,,,0,,0,177
57.0,119.0,19621,11276,,0,,,0,,0,119
52.0,104.0,18618,9804,,0,,,0,,0,92
55.0,111.0,19393,10570,,0,,,0,,0,128
72.0,165.0,21354,12702,,0,,,0,,0,251
51.0,100.0,17899,9030,,0,,,0,,0,87
115.0,260.0,21229,10957,,0,,,0,,0,186
44.0,83.0,14996,6855,,0,,,0,,0,101
219.0,,13291,2076,,0,,,0,,0,185
,,0,0,,0,,,0,,0,219
44.0,83.0,14644,6594,,0,,,0,,0,83
49.0,93.0,17046,8514,,0,,,0,,0,77
50.0,95.0,17070,8772,,0,,,0,,0,101
49.0,97.0,17571,8772,,0,,,0,,0,93
60.0,126.0,20525,12006,,0,,,0,,0,121
44.0,83.0,14411,6507,,0,,,0,,0,100
116.0,270.0,22969,11787,,0,,,0,,0,169
,,0,0,,0,,,0,,0,237
58.0,121.0,21071,12126,,0,,,0,,0,99
49.0,94.0,17213,8514,,0,,,0,,0,106
,70.0,18,0,,0,,,0,,0,234
60.0,126.0,20525,12006,,0,,,0,,0,143
57.0,121.0,21260,12384,,0,,,0,,0,102
65.0,146.0,22637,13906,,0,,,0,,0,135
47.0,88.0,16131,7731,,0,,,0,,0,114
57.0,116.0,17761,9556,,0,,,0,,0,189
46.0,88.0,16438,7985,,0,,,0,,0,90
184.0,,20164,6849,,0,,,0,,0,216
70.0,160.0,24974,15342,,0,,,0,,0,161
