FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
66.0,129.0,21655,13941,,0,,,0,,0,126
73.0,147.0,23602,15140,,0,,,0,,0,127
53.0,97.0,17395,10234,,0,,,0,,0,106
119.0,251.0,27872,15884,,0,,,0,,0,169
64.0,122.0,17691,10842,,0,,,0,,0,176
58.0,108.0,17037,10207,,0,,,0,,0,109
49.0,87.0,14665,8159,,0,,,0,,0,77
49.0,87.0,14705,8186,,0,,,0,,0,70
62.0,120.0,20818,13244,,0,,,0,,0,94
64.0,122.0,17691,10842,,0,,,0,,0,134
65.0,124.0,21327,13711,,0,,,0,,0,112
67.0,131.0,21278,13801,,0,,,0,,0,121
67.0,131.0,21278,13801,,0,,,0,,0,143
146.0,286.0,23690,12712,,0,,,0,,0,253
64.0,124.0,19736,12448,,0,,,0,,0,119
88.0,182.0,25899,16675,,0,,,0,,0,217
52.0,93.0,16729,9715,,0,,,0,,0,90
65.0,124.0,21327,13711,,0,,,0,,0,102
56.0,103.0,18885,11429,,0,,,0,,0,94
54.0,99.0,16555,9610,,0,,,0,,0,92
105.0,227.0,26101,15134,,0,,,0,,0,161
,96.0,25,0,,0,,,0,,0,234
54.0,100.0,18228,11178,,0,,,0,,0,87
49.0,88.0,14791,8297,,0,,,0,,0,101
79.0,164.0,20811,13103,,0,,,0,,0,251
65.0,125.0,21393,13741,,0,,,0,,0,109
66.0,127.0,19697,12425,,0,,,0,,0,134
,,16,0,,0,,,0,,0,237
70.0,138.0,22036,13918,,0,,,0,,0,116
51.0,92.0,15849,8963,,0,,,0,,0,114
54.0,99.0,16717,9692,,0,,,0,,0,101
74.0,148.0,23685,15045,,0,,,0,,0,129
52.0,94.0,17167,10247,,0,,,0,,0,81
62.0,119.0,21396,13496,,0,,,0,,0,93
57.0,106.0,19720,12231,,0,,,0,,0,92
100.0,212.0,27360,16600,,0,,,0,,0,160
49.0,88.0,14791,8297,,0,,,0,,0,91
54.0,100.0,18115,10983,,0,,,0,,0,91
57.0,106.0,19720,12231,,0,,,0,,0,90
51.0,93.0,17385,10310,,0,,,0,,0,74
52.0,94.0,17167,10247,,0,,,0,,0,77
46.0,83.0,13526,7011,,0,,,0,,0,60
56.0,102.0,16341,9366,,0,,,0,,0,107
65.0,124.0,21327,13711,,0,,,0,,0,100
54.0,100.0,18060,10994,,0,,,0,,0,93
57.0,106.0,18895,11460,,0,,,0,,0,93
74.0,150.0,25123,16191,,0,,,0,,0,108
65.0,124.0,21692,14033,,0,,,0,,0,99
79.0,162.0,25149,16151,,0,,,0,,0,161
88.0,182.0,24518,15758,,0,,,0,,0,216
