FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
57,119,18216,11626,,0,,,0,,0,96
74,162,22588,15370,,0,,,0,,0,137
80,177,23454,15359,,0,,,0,,0,134
57,116,18243,11374,,0,,,0,,0,96
57,113,18416,11438,,0,,,0,,0,123
66,142,20552,13336,,0,,,0,,0,110
71,154,19600,12953,,0,,,0,,0,160
82,184,20953,13300,,0,,,0,,0,175
64,134,19701,12547,,0,,,0,,0,111
63,131,19432,12297,,0,,,0,,0,149
63,131,19914,12625,,0,,,0,,0,160
54,108,17038,10652,,0,,,0,,0,98
80,177,23454,15359,,0,,,0,,0,129
57,116,16723,10376,,0,,,0,,0,109
57,114,17848,11072,,0,,,0,,0,167
60,126,19040,12071,,0,,,0,,0,151
58,120,16553,10329,,0,,,0,,0,106
103,233,20093,11763,,0,,,0,,0,211
54,108,17181,10726,,0,,,0,,0,113
58,120,16553,10329,,0,,,0,,0,107
56,111,16584,10421,,0,,,0,,0,139
67,143,19294,12417,,0,,,0,,0,138
68,147,21161,14175,,0,,,0,,0,126
60,126,16968,10358,,0,,,0,,0,119
91,196,24110,15215,,0,,,0,,0,163
67,145,21361,14140,,0,,,0,,0,130
73,159,22930,15685,,0,,,0,,0,128
67,144,20637,13577,,0,,,0,,0,163
57,113,17619,11053,,0,,,0,,0,156
67,146,21227,14029,,0,,,0,,0,129
67,143,20751,13737,,0,,,0,,0,131
67,147,21362,14291,,0,,,0,,0,116
70,149,21745,14503,,0,,,0,,0,133
131,282,19384,10675,,0,,,0,,0,221
60,124,19260,12244,,0,,,0,,0,95
54,105,16747,10388,,0,,,0,,0,141
58,118,16278,9976,,0,,,0,,0,115
98,215,20417,11910,,0,,,0,,0,175
54,110,17271,10848,,0,,,0,,0,124
70,150,21698,14486,,0,,,0,,0,131
103,233,20093,11763,,0,,,0,,0,221
54,110,17304,10848,,0,,,0,,0,99
60,126,19040,12071,,0,,,0,,0,134
74,171,21854,14481,,0,,,0,,0,189
64,134,18811,11859,,0,,,0,,0,116
61,127,17764,11135,,0,,,0,,0,122
73,159,22930,15685,,0,,,0,,0,111
60,128,19314,12388,,0,,,0,,0,97
67,141,21248,13985,,0,,,0,,0,116
57,118,18185,11671,,0,,,0,,0,93
