FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
78,164,17535,8339,,0,,,0,,0,175
70,141,15894,7164,,0,,,0,,0,155
75,157,16966,7920,,0,,,0,,0,174
67,136,15523,6881,,0,,,0,,0,144
75,155,16851,7862,,0,,,0,,0,167
74,149,16131,7347,,0,,,0,,0,154
64,129,14948,6582,,0,,,0,,0,141
78,164,17535,8339,,0,,,0,,0,180
70,139,15924,7249,,0,,,0,,0,155
67,133,15150,6602,,0,,,0,,0,131
75,157,16966,7920,,0,,,0,,0,174
72,145,15834,7128,,0,,,0,,0,135
76,160,17692,8392,,0,,,0,,0,159
70,141,15894,7164,,0,,,0,,0,160
