FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
70,147.0,22793,13121,,0,,,0,,0,150
94,210.0,25604,14776,,0,,,0,,0,175
75,160.0,22568,13106,,0,,,0,,0,143
151,316.0,25511,13040,,0,,,0,,0,192
110,244.0,22836,12196,,0,,,0,,0,229
82,179.0,22990,13360,,0,,,0,,0,161
70,149.0,22169,12725,,0,,,0,,0,140
70,149.0,22169,12725,,0,,,0,,0,135
82,181.0,24175,14248,,0,,,0,,0,176
75,159.0,22256,12797,,0,,,0,,0,149
92,206.0,20953,11593,,0,,,0,,0,129
137,301.0,25401,13592,,0,,,0,,0,194
89,197.0,22212,12576,,0,,,0,,0,146
131,281.0,24326,12663,,0,,,0,,0,211
91,202.0,24691,14527,,0,,,0,,0,160
70,148.0,22166,12879,,0,,,0,,0,141
89,200.0,25835,15256,,0,,,0,,0,167
78,170.0,22198,12871,,0,,,0,,0,137
164,,26079,12397,,0,,,0,,0,205
109,240.0,22458,11785,,0,,,0,,0,183
94,210.0,25604,14776,,0,,,0,,0,150
141,301.0,25409,13157,,0,,,0,,0,175
73,156.0,23124,13585,,0,,,0,,0,150
114,252.0,23254,12235,,0,,,0,,0,211
64,129.0,21049,11904,,0,,,0,,0,118
73,155.0,22515,13038,,0,,,0,,0,118
100,224.0,22819,12707,,0,,,0,,0,204
81,178.0,23151,13526,,0,,,0,,0,143
70,147.0,22188,12825,,0,,,0,,0,124
73,158.0,23057,13395,,0,,,0,,0,144
75,163.0,22246,12870,,0,,,0,,0,142
71,149.0,22723,13111,,0,,,0,,0,128
100,223.0,23615,12956,,0,,,0,,0,213
79,174.0,21256,12077,,0,,,0,,0,150
70,145.0,20499,11587,,0,,,0,,0,117
109,246.0,23914,13102,,0,,,0,,0,175
166,,25278,12016,,0,,,0,,0,212
70,149.0,22169,12725,,0,,,0,,0,149
82,179.0,19499,10962,,0,,,0,,0,116
72,152.0,22725,13111,,0,,,0,,0,137
73,158.0,23057,13395,,0,,,0,,0,137
89,197.0,22212,12576,,0,,,0,,0,134
75,162.0,20424,11385,,0,,,0,,0,130
113,251.0,21261,11151,,0,,,0,,0,147
79,172.0,21373,12091,,0,,,0,,0,122
89,200.0,25835,15256,,0,,,0,,0,154
82,181.0,24175,14248,,0,,,0,,0,161
78,171.0,22755,13303,,0,,,0,,0,143
79,174.0,21256,12077,,0,,,0,,0,138
73,156.0,23124,13585,,0,,,0,,0,175
