FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
134,241,31119,18125,,0,,,0,,0,209
92,178,27235,17164,,0,,,0,,0,148
155,271,32063,18562,,0,,,0,,0,188
97,184,27954,17413,,0,,,0,,0,158
91,172,26739,16916,,0,,,0,,0,137
109,199,27990,16600,,0,,,0,,0,160
105,196,28541,17301,,0,,,0,,0,187
109,199,27990,16600,,0,,,0,,0,147
88,163,26503,16665,,0,,,0,,0,128
123,222,30820,18427,,0,,,0,,0,189
82,156,26233,16257,,0,,,0,,0,158
165,291,35278,20886,,0,,,0,,0,209
103,194,27729,16502,,0,,,0,,0,165
88,163,26503,16665,,0,,,0,,0,138
87,164,27409,16973,,0,,,0,,0,136
87,164,27409,16973,,0,,,0,,0,141
85,161,26482,16406,,0,,,0,,0,174
84,158,26226,16348,,0,,,0,,0,142
81,154,25643,15585,,0,,,0,,0,149
87,165,26766,16796,,0,,,0,,0,140
156,281,32641,18931,,0,,,0,,0,211
91,172,26739,16916,,0,,,0,,0,146
90,170,27290,17100,,0,,,0,,0,147
84,158,26226,16348,,0,,,0,,0,146
