FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
55,97,14450,5453,,0,,,0,,0,86
49,83,12535,4153,,0,,,0,,0,75
64,113,15543,6707,,0,,,0,,0,98
55,93,14458,5213,,0,,,0,,0,98
58,102,15138,6076,,0,,,0,,0,102
64,113,15543,6707,,0,,,0,,0,104
58,102,15036,5903,,0,,,0,,0,87
59,106,15174,6447,,0,,,0,,0,121
68,129,16363,7289,,0,,,0,,0,111
65,121,16006,6996,,0,,,0,,0,121
74,144,17545,8246,,0,,,0,,0,123
58,101,14808,6032,,0,,,0,,0,93
52,88,13952,5147,,0,,,0,,0,83
55,95,14452,5506,,0,,,0,,0,79
49,82,12772,4257,,0,,,0,,0,66
55,94,14117,5262,,0,,,0,,0,106
68,126,16159,7171,,0,,,0,,0,120
62,112,15451,6615,,0,,,0,,0,113
53,91,13981,5394,,0,,,0,,0,77
58,102,14514,5785,,0,,,0,,0,93
49,84,12512,4341,,0,,,0,,0,74
56,97,14547,5702,,0,,,0,,0,80
50,84,12680,4495,,0,,,0,,0,68
55,96,14192,5447,,0,,,0,,0,90
50,83,12851,4534,,0,,,0,,0,68
49,82,12704,4202,,0,,,0,,0,62
53,89,13942,5063,,0,,,0,,0,78
55,94,14352,5333,,0,,,0,,0,77
53,89,13777,4992,,0,,,0,,0,76
66,120,16678,7459,,0,,,0,,0,109
66,123,15952,7250,,0,,,0,,0,97
52,87,14123,5164,,0,,,0,,0,77
61,110,15044,6239,,0,,,0,,0,103
55,94,14322,5353,,0,,,0,,0,80
58,102,14609,5963,,0,,,0,,0,91
65,120,16139,7142,,0,,,0,,0,101
58,101,14808,6032,,0,,,0,,0,95
61,108,15586,6335,,0,,,0,,0,91
58,102,15036,5903,,0,,,0,,0,103
49,83,12535,4153,,0,,,0,,0,72
55,94,14410,5359,,0,,,0,,0,80
66,122,16227,7209,,0,,,0,,0,113
49,83,12655,4383,,0,,,0,,0,73
59,105,14700,6090,,0,,,0,,0,98
49,84,12419,4320,,0,,,0,,0,79
55,96,14551,5499,,0,,,0,,0,83
66,123,15952,7250,,0,,,0,,0,103
59,103,14822,6193,,0,,,0,,0,98
60,106,15513,6440,,0,,,0,,0,102
56,98,14306,5583,,0,,,0,,0,98
