FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
38,82,11598,6670,,0,,,0,,0,80
37,75,11460,6142,,0,,,0,,0,75
38,80,11774,6801,,0,,,0,,0,75
37,75,11466,6142,,0,,,0,,0,68
41,89,11968,6864,,0,,,0,,0,111
50,118,13846,8454,,0,,,0,,0,123
38,82,11401,6605,,0,,,0,,0,82
37,76,11180,5970,,0,,,0,,0,68
37,81,11122,6447,,0,,,0,,0,77
41,91,11739,6880,,0,,,0,,0,98
37,78,11743,6559,,0,,,0,,0,78
35,72,10653,5857,,0,,,0,,0,66
40,85,12336,7072,,0,,,0,,0,79
50,117,13946,8518,,0,,,0,,0,127
41,89,12386,7227,,0,,,0,,0,90
38,81,11616,6617,,0,,,0,,0,77
37,77,11451,6474,,0,,,0,,0,78
37,78,11743,6559,,0,,,0,,0,90
38,83,11258,6409,,0,,,0,,0,106
35,72,10716,5849,,0,,,0,,0,63
40,84,12424,7011,,0,,,0,,0,78
38,81,11487,6612,,0,,,0,,0,99
44,103,12714,7534,,0,,,0,,0,113
40,88,12260,7034,,0,,,0,,0,99
41,89,11893,6798,,0,,,0,,0,98
37,76,11454,6319,,0,,,0,,0,74
46,106,14422,9005,,0,,,0,,0,109
47,109,13570,8173,,0,,,0,,0,117
37,76,11454,6319,,0,,,0,,0,73
35,72,10736,5888,,0,,,0,,0,64
44,98,12843,7491,,0,,,0,,0,104
40,85,12169,6921,,0,,,0,,0,86
41,92,12005,7064,,0,,,0,,0,121
37,77,11451,6474,,0,,,0,,0,77
38,81,11581,6587,,0,,,0,,0,85
40,88,11380,6633,,0,,,0,,0,91
40,88,12097,7097,,0,,,0,,0,84
37,78,11562,6477,,0,,,0,,0,78
40,86,12247,6955,,0,,,0,,0,92
38,80,11780,6678,,0,,,0,,0,76
47,107,13881,8352,,0,,,0,,0,120
40,88,11477,6678,,0,,,0,,0,93
38,81,11581,6587,,0,,,0,,0,80
44,98,12843,7491,,0,,,0,,0,113
40,86,12693,7307,,0,,,0,,0,81
38,82,11401,6605,,0,,,0,,0,92
40,88,12097,7097,,0,,,0,,0,82
41,87,12823,7487,,0,,,0,,0,82
40,86,12340,7152,,0,,,0,,0,81
41,89,12626,7339,,0,,,0,,0,103
