FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
69,130,19316,11525,,0,,,0,,0,99
71,135,19606,11621,,0,,,0,,0,99
71,135,19661,11652,,0,,,0,,0,117
69,131,20090,12065,,0,,,0,,0,81
68,129,19790,11824,,0,,,0,,0,84
69,136,20046,12337,,0,,,0,,0,127
69,136,20046,12337,,0,,,0,,0,126
72,141,20671,12754,,0,,,0,,0,126
71,138,20466,12313,,0,,,0,,0,125
71,139,20925,12684,,0,,,0,,0,127
65,124,19663,11665,,0,,,0,,0,209
69,130,19316,11525,,0,,,0,,0,118
74,144,21280,13277,,0,,,0,,0,128
74,147,21346,13216,,0,,,0,,0,144
71,136,19912,11908,,0,,,0,,0,116
71,136,19518,11703,,0,,,0,,0,102
70,132,19670,11795,,0,,,0,,0,87
71,135,19664,11668,,0,,,0,,0,115
70,133,20035,11805,,0,,,0,,0,107
71,138,20466,12313,,0,,,0,,0,127
72,141,20945,12876,,0,,,0,,0,129
65,125,18886,11275,,0,,,0,,0,93
74,147,21524,13659,,0,,,0,,0,140
70,134,19723,11721,,0,,,0,,0,101
65,125,18886,11275,,0,,,0,,0,116
71,139,20925,12684,,0,,,0,,0,125
71,138,20466,12313,,0,,,0,,0,123
71,140,20717,12720,,0,,,0,,0,131
72,141,20945,12876,,0,,,0,,0,128
74,140,20117,12217,,0,,,0,,0,122
70,135,19802,11910,,0,,,0,,0,88
74,144,21280,13277,,0,,,0,,0,129
74,146,21383,13483,,0,,,0,,0,134
