FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
64,145,25927,17839,,0,,,0,,0,99
64,145,26048,17946,,0,,,0,,0,91
70,167,27125,18555,,0,,,0,,0,105
58,127,23867,15517,,0,,,0,,0,78
57,125,23746,15474,,0,,,0,,0,80
52,110,21648,13616,,0,,,0,,0,68
61,136,24906,16547,,0,,,0,,0,87
60,135,24698,16367,,0,,,0,,0,84
60,131,24376,15887,,0,,,0,,0,92
60,132,24119,15841,,0,,,0,,0,86
64,151,25175,17101,,0,,,0,,0,114
58,124,24054,15502,,0,,,0,,0,85
76,188,30166,21458,,0,,,0,,0,126
61,136,25429,17209,,0,,,0,,0,105
61,139,24017,16094,,0,,,0,,0,97
63,139,25130,16952,,0,,,0,,0,93
54,113,22812,14072,,0,,,0,,0,76
57,123,23679,15030,,0,,,0,,0,77
65,153,24901,16812,,0,,,0,,0,102
70,165,28153,18988,,0,,,0,,0,109
51,107,21126,12820,,0,,,0,,0,66
52,111,21635,13540,,0,,,0,,0,68
61,139,24790,16532,,0,,,0,,0,103
61,137,24949,16628,,0,,,0,,0,102
64,144,24457,16186,,0,,,0,,0,98
64,150,25332,17124,,0,,,0,,0,100
67,155,25444,17190,,0,,,0,,0,113
51,106,20838,12360,,0,,,0,,0,59
64,147,25193,16967,,0,,,0,,0,121
54,115,22947,14346,,0,,,0,,0,76
57,122,23426,15026,,0,,,0,,0,76
60,136,24819,16473,,0,,,0,,0,98
54,113,22807,13991,,0,,,0,,0,74
70,167,27186,18746,,0,,,0,,0,111
60,130,24015,15723,,0,,,0,,0,90
57,126,23315,15218,,0,,,0,,0,92
61,136,24906,16547,,0,,,0,,0,103
73,176,28053,19584,,0,,,0,,0,111
76,188,30288,21668,,0,,,0,,0,110
55,116,23565,14755,,0,,,0,,0,77
61,137,24949,16628,,0,,,0,,0,90
66,151,25910,17899,,0,,,0,,0,98
57,124,23615,15196,,0,,,0,,0,77
57,122,23679,14787,,0,,,0,,0,79
51,107,20950,12666,,0,,,0,,0,63
70,165,26724,18199,,0,,,0,,0,101
67,155,25444,17190,,0,,,0,,0,103
57,124,23811,15157,,0,,,0,,0,77
57,122,23538,14795,,0,,,0,,0,75
54,113,22807,13991,,0,,,0,,0,73
