FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
82,155,27078,17318,,0,,,0,,0,160
76,143,25387,15771,,0,,,0,,0,141
90,175,29230,19426,,0,,,0,,0,174
91,178,30352,20003,,0,,,0,,0,159
94,181,30155,19976,,0,,,0,,0,175
88,170,28643,18927,,0,,,0,,0,167
79,150,26128,16263,,0,,,0,,0,144
90,175,29230,19426,,0,,,0,,0,174
82,155,27078,17318,,0,,,0,,0,154
79,150,26337,16884,,0,,,0,,0,155
76,144,24653,15335,,0,,,0,,0,131
86,164,27747,17648,,0,,,0,,0,154
82,156,27001,17480,,0,,,0,,0,135
94,181,30155,19976,,0,,,0,,0,180
