FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
106,210.0,22290,9946,,0,,,0,,0,203
92,179.0,20801,9029,,0,,,0,,0,148
81,154.0,19032,7578,,0,,,0,,0,111
82,157.0,19376,7707,,0,,,0,,0,124
68,128.0,18788,7050,,0,,,0,,0,123
123,233.0,25588,11734,,0,,,0,,0,158
98,195.0,20587,8948,,0,,,0,,0,130
124,241.0,25495,11788,,0,,,0,,0,188
244,,20105,3342,,0,,,0,,0,190
85,163.0,19508,7870,,0,,,0,,0,167
94,184.0,21279,9412,,0,,,0,,0,149
109,214.0,23246,10525,,0,,,0,,0,125
86,166.0,18648,7364,,0,,,0,,0,105
93,180.0,20551,9084,,0,,,0,,0,167
87,172.0,20372,8951,,0,,,0,,0,96
115,224.0,22840,10161,,0,,,0,,0,147
100,197.0,21054,9294,,0,,,0,,0,138
140,265.0,25978,12246,,0,,,0,,0,145
86,166.0,18648,7364,,0,,,0,,0,110
161,290.0,27178,12407,,0,,,0,,0,174
107,209.0,21878,9784,,0,,,0,,0,132
93,181.0,19927,8490,,0,,,0,,0,122
113,219.0,22781,10217,,0,,,0,,0,136
136,256.0,25783,12096,,0,,,0,,0,175
92,180.0,21024,9337,,0,,,0,,0,150
89,173.0,19280,7993,,0,,,0,,0,106
107,209.0,21878,9784,,0,,,0,,0,133
94,184.0,22161,9843,,0,,,0,,0,110
77,145.0,19082,7651,,0,,,0,,0,104
82,157.0,19376,7707,,0,,,0,,0,113
128,245.0,27039,12746,,0,,,0,,0,134
84,160.0,19108,7814,,0,,,0,,0,108
222,,21410,6248,,0,,,0,,0,214
92,182.0,21447,9488,,0,,,0,,0,101
85,163.0,19157,8003,,0,,,0,,0,124
86,166.0,18648,7364,,0,,,0,,0,108
140,264.0,26796,12530,,0,,,0,,0,137
80,155.0,18054,7103,,0,,,0,,0,104
106,209.0,22608,10139,,0,,,0,,0,107
86,170.0,20560,8781,,0,,,0,,0,91
66,122.0,18387,6600,,0,,,0,,0,112
78,150.0,19307,7739,,0,,,0,,0,148
112,216.0,21402,9359,,0,,,0,,0,175
107,207.0,21744,9593,,0,,,0,,0,136
98,193.0,23233,10644,,0,,,0,,0,106
99,196.0,21860,9773,,0,,,0,,0,119
124,240.0,25756,11943,,0,,,0,,0,234
81,154.0,19026,7603,,0,,,0,,0,99
78,147.0,18970,7389,,0,,,0,,0,144
103,201.0,23059,10397,,0,,,0,,0,115
