FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
51,104,14799,9184,,0,,,0,,0,129
52,106,14604,9068,,0,,,0,,0,144
47,92,13441,7899,,0,,,0,,0,117
51,102,14385,8730,,0,,,0,,0,116
48,95,13475,7961,,0,,,0,,0,81
49,99,13776,8448,,0,,,0,,0,125
51,105,14438,8963,,0,,,0,,0,134
48,95,13254,8212,,0,,,0,,0,118
50,99,14488,8775,,0,,,0,,0,107
52,106,14736,9213,,0,,,0,,0,131
51,103,14092,8677,,0,,,0,,0,103
47,93,13582,8118,,0,,,0,,0,84
55,112,16363,10213,,0,,,0,,0,141
51,102,14292,8638,,0,,,0,,0,117
48,97,13438,8244,,0,,,0,,0,87
51,104,14177,8874,,0,,,0,,0,122
51,101,14289,8830,,0,,,0,,0,99
48,95,13254,8212,,0,,,0,,0,99
51,100,14357,8744,,0,,,0,,0,101
51,103,14941,9151,,0,,,0,,0,126
51,101,14444,8930,,0,,,0,,0,88
52,107,14660,9150,,0,,,0,,0,128
49,99,13949,8573,,0,,,0,,0,126
47,91,14277,8484,,0,,,0,,0,209
51,101,14537,8974,,0,,,0,,0,115
49,99,13776,8448,,0,,,0,,0,127
49,100,13902,8616,,0,,,0,,0,127
47,92,13441,7899,,0,,,0,,0,94
49,100,13902,8616,,0,,,0,,0,125
51,104,14799,9184,,0,,,0,,0,129
49,99,13949,8573,,0,,,0,,0,127
52,107,14660,9150,,0,,,0,,0,129
49,99,13776,8448,,0,,,0,,0,123
