FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
65,131,13501,6115,,0,,,0,,0,107
62,118,13024,5459,,0,,,0,,0,88
64,128,13482,5804,,0,,,0,,0,99
62,120,13884,5841,,0,,,0,,0,95
63,126,13616,5806,,0,,,0,,0,96
61,116,13220,5517,,0,,,0,,0,89
60,117,12859,5497,,0,,,0,,0,98
65,125,13497,5703,,0,,,0,,0,89
65,130,13620,6091,,0,,,0,,0,106
66,130,14082,6015,,0,,,0,,0,102
62,119,13499,5766,,0,,,0,,0,91
67,132,13889,6216,,0,,,0,,0,111
66,131,14018,6094,,0,,,0,,0,105
63,122,13275,5792,,0,,,0,,0,93
61,116,13112,5455,,0,,,0,,0,88
65,130,13620,6091,,0,,,0,,0,105
66,130,13910,6126,,0,,,0,,0,97
66,129,13757,6007,,0,,,0,,0,92
65,128,13318,5767,,0,,,0,,0,98
67,132,13889,6216,,0,,,0,,0,112
63,121,13372,5706,,0,,,0,,0,111
67,136,14089,6320,,0,,,0,,0,115
65,127,13243,5653,,0,,,0,,0,93
62,120,13884,5841,,0,,,0,,0,91
61,117,13154,5611,,0,,,0,,0,91
64,129,13605,5938,,0,,,0,,0,104
65,127,13732,5980,,0,,,0,,0,93
63,124,13465,5765,,0,,,0,,0,106
64,123,13335,5790,,0,,,0,,0,89
64,129,13605,5938,,0,,,0,,0,101
67,136,14089,6320,,0,,,0,,0,115
62,118,13787,5803,,0,,,0,,0,94
62,119,13688,5831,,0,,,0,,0,103
63,123,13640,5817,,0,,,0,,0,95
66,130,14030,6008,,0,,,0,,0,97
62,118,13787,5803,,0,,,0,,0,95
