FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
61,118,13220,5469,,0,,,0,,0,91
67,132,14173,6085,,0,,,0,,0,104
61,117,13387,5612,,0,,,0,,0,95
67,133,14437,6367,,0,,,0,,0,107
62,119,13744,5753,,0,,,0,,0,91
66,127,13336,5727,,0,,,0,,0,93
66,130,14140,6101,,0,,,0,,0,99
61,117,13387,5612,,0,,,0,,0,94
63,121,13610,5658,,0,,,0,,0,111
62,119,13744,5753,,0,,,0,,0,95
67,132,14319,6258,,0,,,0,,0,112
63,123,13344,5702,,0,,,0,,0,106
62,117,13159,5522,,0,,,0,,0,89
66,130,13999,6059,,0,,,0,,0,105
66,130,13708,5909,,0,,,0,,0,102
63,122,13623,5807,,0,,,0,,0,95
67,136,14228,6261,,0,,,0,,0,115
66,128,13474,5647,,0,,,0,,0,98
65,124,13696,5829,,0,,,0,,0,92
66,129,13683,5828,,0,,,0,,0,97
64,121,13863,5762,,0,,,0,,0,91
62,118,13346,5513,,0,,,0,,0,98
65,126,13614,5705,,0,,,0,,0,89
64,121,13657,5663,,0,,,0,,0,88
64,123,13830,5669,,0,,,0,,0,89
65,127,13974,5945,,0,,,0,,0,93
67,132,14319,6258,,0,,,0,,0,111
67,133,14314,6227,,0,,,0,,0,106
67,133,14314,6227,,0,,,0,,0,104
65,128,13465,5804,,0,,,0,,0,92
65,127,13778,5835,,0,,,0,,0,96
66,130,13656,5841,,0,,,0,,0,97
62,118,13271,5453,,0,,,0,,0,103
67,132,14173,6085,,0,,,0,,0,101
67,136,14228,6261,,0,,,0,,0,115
62,117,13057,5462,,0,,,0,,0,88
