FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
87,170,21980,10294,,0,,,0,,0,160
77,146,21382,10180,,0,,,0,,0,137
88,170,21833,10185,,0,,,0,,0,187
76,139,20383,9489,,0,,,0,,0,147
87,170,21980,10294,,0,,,0,,0,147
123,238,18499,7411,,0,,,0,,0,189
77,146,21382,10180,,0,,,0,,0,146
83,157,20585,9791,,0,,,0,,0,148
73,135,19790,9359,,0,,,0,,0,138
75,136,19873,9240,,0,,,0,,0,149
80,149,20780,9591,,0,,,0,,0,147
75,139,20341,9469,,0,,,0,,0,158
76,143,20695,9841,,0,,,0,,0,142
77,143,20513,9572,,0,,,0,,0,140
83,158,21085,10131,,0,,,0,,0,158
124,245,19009,7806,,0,,,0,,0,211
111,215,19342,8178,,0,,,0,,0,209
136,259,19323,7562,,0,,,0,,0,209
76,143,20695,9841,,0,,,0,,0,136
73,135,19790,9359,,0,,,0,,0,128
74,138,20290,9536,,0,,,0,,0,174
76,139,20383,9489,,0,,,0,,0,142
85,167,21241,9872,,0,,,0,,0,165
100,196,20550,9144,,0,,,0,,0,190
