FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
73.0,139.0,20386,11002,,0,,,0,,0,129
49.0,87.0,16124,7510,,0,,,0,,0,114
63.0,118.0,19050,9724,,0,,,0,,0,134
57.0,103.0,17756,8658,,0,,,0,,0,109
53.0,96.0,15988,7628,,0,,,0,,0,101
79.0,154.0,23334,12608,,0,,,0,,0,161
47.0,81.0,14826,6288,,0,,,0,,0,70
61.0,115.0,17486,8702,,0,,,0,,0,133
55.0,97.0,18227,8716,,0,,,0,,0,87
63.0,117.0,19337,9776,,0,,,0,,0,119
79.0,155.0,23585,12833,,0,,,0,,0,133
64.0,117.0,19806,10168,,0,,,0,,0,109
127.0,252.0,25124,12916,,0,,,0,,0,186
49.0,83.0,15205,6624,,0,,,0,,0,91
237.0,,12937,1296,,0,,,0,,0,185
,234.0,16,0,,0,,,0,,0,237
55.0,97.0,18123,8716,,0,,,0,,0,93
,107.0,73,0,,0,,,0,,0,234
49.0,84.0,15479,6908,,0,,,0,,0,97
47.0,84.0,15630,7311,,0,,,0,,0,100
50.0,88.0,16850,7844,,0,,,0,,0,74
194.0,,22588,9606,,0,,,0,,0,216
66.0,123.0,19636,9878,,0,,,0,,0,143
47.0,81.0,14630,6228,,0,,,0,,0,74
63.0,116.0,20597,10540,,0,,,0,,0,93
52.0,91.0,17372,8135,,0,,,0,,0,77
63.0,116.0,20189,10236,,0,,,0,,0,112
90.0,176.0,23647,13194,,0,,,0,,0,216
236.0,,15574,3163,,0,,,0,,0,218
52.0,90.0,17042,7844,,0,,,0,,0,85
55.0,97.0,18247,8425,,0,,,0,,0,91
90.0,175.0,25267,14270,,0,,,0,,0,217
55.0,98.0,18222,8953,,0,,,0,,0,94
81.0,159.0,19916,10625,,0,,,0,,0,251
111.0,226.0,26890,14234,,0,,,0,,0,161
49.0,83.0,15205,6624,,0,,,0,,0,101
153.0,284.0,23614,11516,,0,,,0,,0,253
61.0,115.0,17486,8702,,0,,,0,,0,189
60.0,109.0,18756,9281,,0,,,0,,0,128
63.0,116.0,20189,10236,,0,,,0,,0,102
63.0,116.0,20189,10236,,0,,,0,,0,119
50.0,89.0,15630,7511,,0,,,0,,0,93
58.0,103.0,18823,9297,,0,,,0,,0,93
124.0,249.0,26736,13575,,0,,,0,,0,169
63.0,118.0,19050,9724,,0,,,0,,0,177
60.0,109.0,18756,9281,,0,,,0,,0,115
105.0,210.0,29354,16493,,0,,,0,,0,160
76.0,144.0,21803,11581,,0,,,0,,0,108
72.0,139.0,20846,11280,,0,,,0,,0,127
63.0,116.0,18141,8842,,0,,,0,,0,134
