FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
67,132.0,18802,11058,,0,,,0,,0,149
184,,24329,12366,,0,,,0,,0,200
75,152.0,20682,12186,,0,,,0,,0,119
65,128.0,19628,11601,,0,,,0,,0,96
90,190.0,23582,13680,,0,,,0,,0,134
85,183.0,22859,13521,,0,,,0,,0,188
71,144.0,21963,13370,,0,,,0,,0,103
90,190.0,22854,12994,,0,,,0,,0,154
74,148.0,21339,12644,,0,,,0,,0,107
90,193.0,21973,12497,,0,,,0,,0,225
64,122.0,18280,10329,,0,,,0,,0,140
68,135.0,20370,12256,,0,,,0,,0,107
94,198.0,23056,12849,,0,,,0,,0,150
68,132.0,18959,11031,,0,,,0,,0,151
69,140.0,20888,12585,,0,,,0,,0,138
77,156.0,20747,12298,,0,,,0,,0,147
67,135.0,17440,10359,,0,,,0,,0,119
186,,25381,12528,,0,,,0,,0,206
77,161.0,22219,13331,,0,,,0,,0,130
65,127.0,18549,10754,,0,,,0,,0,131
60,113.0,17096,9378,,0,,,0,,0,99
60,114.0,16887,9379,,0,,,0,,0,100
77,156.0,21165,12546,,0,,,0,,0,133
56,106.0,15675,8282,,0,,,0,,0,100
90,189.0,23409,13485,,0,,,0,,0,142
61,118.0,17317,9916,,0,,,0,,0,156
90,189.0,23409,13485,,0,,,0,,0,127
52,97.0,16210,8508,,0,,,0,,0,124
47,85.0,13791,6604,,0,,,0,,0,137
170,300.0,27083,14383,,0,,,0,,0,214
90,188.0,23092,13298,,0,,,0,,0,144
75,152.0,22056,13216,,0,,,0,,0,102
100,212.0,21410,11477,,0,,,0,,0,228
62,121.0,16986,9472,,0,,,0,,0,111
66,129.0,18029,10576,,0,,,0,,0,115
64,121.0,17918,10279,,0,,,0,,0,167
59,111.0,16398,8713,,0,,,0,,0,106
67,127.0,18347,10469,,0,,,0,,0,144
60,113.0,16868,9219,,0,,,0,,0,96
75,156.0,20235,11842,,0,,,0,,0,160
59,111.0,16398,8713,,0,,,0,,0,112
146,283.0,23809,12217,,0,,,0,,0,212
75,156.0,21938,13300,,0,,,0,,0,126
170,308.0,26958,14126,,0,,,0,,0,207
68,136.0,20003,11794,,0,,,0,,0,97
78,160.0,22268,13210,,0,,,0,,0,108
103,210.0,21857,11607,,0,,,0,,0,163
85,183.0,22859,13521,,0,,,0,,0,231
70,144.0,20485,12271,,0,,,0,,0,111
74,147.0,21113,12476,,0,,,0,,0,116
