FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
83,169.0,21696,13281,,0,,,0,,0,110
85,175.0,19777,11941,,0,,,0,,0,134
73,145.0,21555,13411,,0,,,0,,0,95
192,,23442,11759,,0,,,0,,0,207
102,212.0,23017,14111,,0,,,0,,0,175
91,189.0,24192,15257,,0,,,0,,0,132
76,157.0,20349,12402,,0,,,0,,0,112
79,161.0,19940,12004,,0,,,0,,0,107
93,198.0,25642,16408,,0,,,0,,0,125
88,184.0,24189,15346,,0,,,0,,0,115
92,193.0,25231,16060,,0,,,0,,0,133
93,195.0,25293,16131,,0,,,0,,0,116
79,167.0,21925,13748,,0,,,0,,0,97
89,185.0,23143,14546,,0,,,0,,0,110
89,186.0,24500,15617,,0,,,0,,0,110
77,156.0,21205,13049,,0,,,0,,0,115
69,137.0,20672,13079,,0,,,0,,0,141
91,193.0,24174,15358,,0,,,0,,0,168
192,,25069,13529,,0,,,0,,0,214
97,201.0,24248,15213,,0,,,0,,0,176
87,184.0,24153,15434,,0,,,0,,0,121
89,188.0,24456,15694,,0,,,0,,0,162
118,253.0,25673,15615,,0,,,0,,0,228
79,162.0,21205,13106,,0,,,0,,0,148
74,148.0,20462,12581,,0,,,0,,0,111
59,116.0,17878,10314,,0,,,0,,0,124
99,207.0,25435,15973,,0,,,0,,0,147
87,182.0,21317,13253,,0,,,0,,0,138
92,191.0,23541,14806,,0,,,0,,0,136
136,277.0,27986,17181,,0,,,0,,0,219
91,193.0,24174,15358,,0,,,0,,0,164
208,,19280,7762,,0,,,0,,0,200
147,292.0,25850,15407,,0,,,0,,0,221
102,218.0,25253,15788,,0,,,0,,0,234
78,162.0,21853,13645,,0,,,0,,0,95
95,197.0,25868,16663,,0,,,0,,0,130
137,270.0,27299,16816,,0,,,0,,0,175
208,,19280,7762,,0,,,0,,0,207
212,,19048,7184,,0,,,0,,0,206
89,186.0,24500,15617,,0,,,0,,0,118
69,136.0,21168,13046,,0,,,0,,0,100
88,183.0,24011,15167,,0,,,0,,0,106
97,201.0,25695,16364,,0,,,0,,0,153
98,208.0,26539,17000,,0,,,0,,0,136
87,182.0,21317,13253,,0,,,0,,0,147
147,292.0,25850,15407,,0,,,0,,0,211
106,223.0,25719,16011,,0,,,0,,0,134
170,,28149,16096,,0,,,0,,0,211
137,270.0,27299,16816,,0,,,0,,0,181
84,171.0,22053,13471,,0,,,0,,0,160
