FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
83,178,25341,15783,,0,,,0,,0,180
80,170,24324,14930,,0,,,0,,0,174
71,151,23276,14209,,0,,,0,,0,155
74,157,23187,14308,,0,,,0,,0,135
80,170,24324,14930,,0,,,0,,0,174
80,173,24854,15662,,0,,,0,,0,159
73,152,23292,14146,,0,,,0,,0,144
69,145,23606,14439,,0,,,0,,0,141
70,147,23628,14520,,0,,,0,,0,131
83,178,25341,15783,,0,,,0,,0,175
77,164,23376,14312,,0,,,0,,0,154
75,158,23600,14254,,0,,,0,,0,154
75,158,23600,14254,,0,,,0,,0,160
79,168,23984,14512,,0,,,0,,0,167
