FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
68,115,17403,6927,,0,,,0,,0,87
74,126,18884,8014,,0,,,0,,0,128
70,122,17924,7465,,0,,,0,,0,126
68,115,17183,7014,,0,,,0,,0,81
70,118,17506,6934,,0,,,0,,0,116
70,120,18210,7688,,0,,,0,,0,127
75,129,19137,8328,,0,,,0,,0,140
73,126,18290,7913,,0,,,0,,0,134
65,109,15825,6187,,0,,,0,,0,93
65,109,15825,6187,,0,,,0,,0,117
70,118,17376,7054,,0,,,0,,0,103
67,112,16557,6656,,0,,,0,,0,84
69,117,17222,6944,,0,,,0,,0,99
69,115,17055,6793,,0,,,0,,0,107
70,121,18415,7769,,0,,,0,,0,127
70,120,18210,7688,,0,,,0,,0,123
69,117,17388,7003,,0,,,0,,0,115
69,117,17304,7011,,0,,,0,,0,88
71,122,18372,7695,,0,,,0,,0,131
74,127,18978,8026,,0,,,0,,0,144
71,122,18116,7753,,0,,,0,,0,129
71,122,18116,7753,,0,,,0,,0,129
68,113,16881,6627,,0,,,0,,0,118
70,121,18415,7769,,0,,,0,,0,125
74,126,18884,8014,,0,,,0,,0,129
68,113,16881,6627,,0,,,0,,0,99
73,121,17858,7174,,0,,,0,,0,122
70,120,18210,7688,,0,,,0,,0,125
70,120,18215,7506,,0,,,0,,0,126
64,108,16644,6749,,0,,,0,,0,209
70,117,17464,6903,,0,,,0,,0,117
70,120,18215,7506,,0,,,0,,0,127
69,116,17256,6799,,0,,,0,,0,101
