FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
79,164,17792,7241,,0,,,0,,0,121
64,124,16828,5799,,0,,,0,,0,79
57,111,15658,5388,,0,,,0,,0,62
65,129,16542,6128,,0,,,0,,0,86
66,131,16396,6014,,0,,,0,,0,81
59,114,15811,5238,,0,,,0,,0,71
59,112,16066,5209,,0,,,0,,0,66
72,141,16973,6332,,0,,,0,,0,102
68,133,16958,6231,,0,,,0,,0,80
88,183,20359,8908,,0,,,0,,0,110
80,164,17898,7315,,0,,,0,,0,105
75,150,17758,7296,,0,,,0,,0,98
57,110,15917,5485,,0,,,0,,0,59
79,162,17993,7348,,0,,,0,,0,101
62,119,16545,5599,,0,,,0,,0,83
76,152,17176,6739,,0,,,0,,0,114
65,127,16480,5888,,0,,,0,,0,90
59,115,15759,5314,,0,,,0,,0,68
65,128,16772,6112,,0,,,0,,0,79
66,131,16934,6407,,0,,,0,,0,86
65,126,16693,6027,,0,,,0,,0,79
68,132,16824,6028,,0,,,0,,0,92
69,138,16294,6035,,0,,,0,,0,111
59,113,16170,5551,,0,,,0,,0,73
72,145,16670,6435,,0,,,0,,0,121
68,135,16453,5979,,0,,,0,,0,82
76,153,16702,6532,,0,,,0,,0,103
68,134,16553,5987,,0,,,0,,0,98
68,133,16958,6231,,0,,,0,,0,78
65,127,16981,6053,,0,,,0,,0,80
69,138,16522,6285,,0,,,0,,0,91
59,114,15753,5402,,0,,,0,,0,79
80,164,17898,7315,,0,,,0,,0,112
68,135,16862,6049,,0,,,0,,0,82
65,126,16896,6034,,0,,,0,,0,77
70,139,17282,6529,,0,,,0,,0,105
69,136,17305,6661,,0,,,0,,0,85
73,151,16624,6511,,0,,,0,,0,102
69,138,16700,6209,,0,,,0,,0,90
83,171,19288,8425,,0,,,0,,0,117
59,114,16005,5506,,0,,,0,,0,73
69,137,16685,6320,,0,,,0,,0,103
78,162,16953,6815,,0,,,0,,0,102
85,178,19266,8419,,0,,,0,,0,106
69,137,16685,6320,,0,,,0,,0,87
82,168,18855,7915,,0,,,0,,0,119
69,140,16536,6216,,0,,,0,,0,97
66,129,16210,5663,,0,,,0,,0,106
65,127,16480,5888,,0,,,0,,0,84
64,125,16823,5911,,0,,,0,,0,77
