FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
52,99,14119,7160,,0,,,0,,0,76
50,97,13362,6540,,0,,,0,,0,68
60,117,14838,7822,,0,,,0,,0,91
67,137,16254,8914,,0,,,0,,0,101
61,124,14757,7802,,0,,,0,,0,99
50,96,13298,6592,,0,,,0,,0,75
71,145,16244,8981,,0,,,0,,0,111
57,113,14540,7793,,0,,,0,,0,82
57,111,14839,7819,,0,,,0,,0,81
57,112,14603,7628,,0,,,0,,0,98
60,119,15593,8329,,0,,,0,,0,98
54,106,14398,7597,,0,,,0,,0,80
56,110,14664,7600,,0,,,0,,0,86
50,96,13298,6592,,0,,,0,,0,72
50,96,13631,6816,,0,,,0,,0,74
57,113,14662,7757,,0,,,0,,0,99
58,115,14999,8151,,0,,,0,,0,102
50,95,13358,6469,,0,,,0,,0,62
60,118,15214,7976,,0,,,0,,0,102
56,107,14724,7661,,0,,,0,,0,79
56,109,14920,7705,,0,,,0,,0,82
56,107,14822,7644,,0,,,0,,0,77
60,117,15181,7961,,0,,,0,,0,103
64,126,15235,8294,,0,,,0,,0,98
64,126,15235,8294,,0,,,0,,0,104
53,104,14272,7415,,0,,,0,,0,77
50,96,13438,6752,,0,,,0,,0,68
73,153,16670,9465,,0,,,0,,0,110
57,111,14936,7960,,0,,,0,,0,82
59,116,15490,8131,,0,,,0,,0,85
50,95,13587,6688,,0,,,0,,0,66
75,156,16660,9527,,0,,,0,,0,126
63,124,15404,8178,,0,,,0,,0,91
68,138,15968,8920,,0,,,0,,0,121
56,110,14533,7529,,0,,,0,,0,86
58,115,14999,8151,,0,,,0,,0,90
53,104,14540,7592,,0,,,0,,0,76
61,122,15300,8260,,0,,,0,,0,121
61,126,15429,8562,,0,,,0,,0,103
50,96,13631,6816,,0,,,0,,0,73
53,104,14168,7315,,0,,,0,,0,77
56,109,14754,7681,,0,,,0,,0,78
53,103,14254,7397,,0,,,0,,0,75
68,138,15598,8532,,0,,,0,,0,112
53,102,14254,7259,,0,,,0,,0,78
54,106,14388,7418,,0,,,0,,0,85
57,113,14540,7793,,0,,,0,,0,95
61,125,15131,8227,,0,,,0,,0,114
58,116,14260,7377,,0,,,0,,0,105
57,111,14936,7960,,0,,,0,,0,92
