FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
86,169,24158,13837,,0,,,0,,0,234
80,155,21763,12082,,0,,,0,,0,230
77,144,21389,11918,,0,,,0,,0,144
83,162,22754,12790,,0,,,0,,0,233
80,152,21544,11790,,0,,,0,,0,204
83,161,22137,12334,,0,,,0,,0,206
80,152,21615,11953,,0,,,0,,0,152
99,200,24283,13656,,0,,,0,,0,229
77,146,21703,12121,,0,,,0,,0,178
80,153,21383,11836,,0,,,0,,0,130
77,144,21389,11918,,0,,,0,,0,165
89,174,24326,14048,,0,,,0,,0,243
73,137,21306,11848,,0,,,0,,0,160
93,184,24820,14242,,0,,,0,,0,243
76,142,21629,11987,,0,,,0,,0,127
84,164,23031,13139,,0,,,0,,0,222
74,141,21371,12100,,0,,,0,,0,140
74,141,21371,12100,,0,,,0,,0,170
74,141,21290,12025,,0,,,0,,0,183
80,152,21615,11953,,0,,,0,,0,188
104,212,23926,12934,,0,,,0,,0,230
73,137,21306,11848,,0,,,0,,0,135
77,144,21389,11918,,0,,,0,,0,162
106,216,23565,12558,,0,,,0,,0,228
74,137,21194,11936,,0,,,0,,0,128
