FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
56,121,11761,6224,,0,,,0,,0,154
59,129,12631,6849,,0,,,0,,0,175
58,126,12886,6756,,0,,,0,,0,167
62,135,13529,7415,,0,,,0,,0,180
55,117,12484,6474,,0,,,0,,0,161
54,113,12100,6271,,0,,,0,,0,155
59,131,13118,7228,,0,,,0,,0,159
53,109,11917,5961,,0,,,0,,0,131
53,108,12379,6209,,0,,,0,,0,141
53,112,11966,6187,,0,,,0,,0,144
55,118,12228,6223,,0,,,0,,0,136
59,129,12631,6849,,0,,,0,,0,175
55,117,12484,6474,,0,,,0,,0,155
62,135,13529,7415,,0,,,0,,0,175
