FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
68,133,18810,11552,,0,,,0,,0,104
67,129,18455,11108,,0,,,0,,0,97
67,132,18592,11573,,0,,,0,,0,111
63,118,18017,10646,,0,,,0,,0,95
68,133,18887,11607,,0,,,0,,0,107
63,120,18429,10772,,0,,,0,,0,95
63,120,17854,10421,,0,,,0,,0,91
67,128,18108,11080,,0,,,0,,0,98
67,132,18592,11573,,0,,,0,,0,112
67,130,18593,11351,,0,,,0,,0,97
70,138,18680,11349,,0,,,0,,0,115
67,129,18514,11476,,0,,,0,,0,92
66,125,18134,10817,,0,,,0,,0,89
63,120,18429,10772,,0,,,0,,0,91
63,117,17988,10384,,0,,,0,,0,89
66,125,18657,11119,,0,,,0,,0,92
66,127,18194,10838,,0,,,0,,0,93
63,118,18017,10646,,0,,,0,,0,94
63,119,17772,10512,,0,,,0,,0,88
67,131,18827,11472,,0,,,0,,0,105
64,122,17866,10430,,0,,,0,,0,111
64,123,18536,11092,,0,,,0,,0,95
63,119,17656,10402,,0,,,0,,0,103
66,127,18027,10693,,0,,,0,,0,93
67,130,19073,11540,,0,,,0,,0,99
67,128,18903,11519,,0,,,0,,0,96
63,117,17873,10293,,0,,,0,,0,88
64,124,18180,10911,,0,,,0,,0,106
70,138,18680,11349,,0,,,0,,0,115
67,131,18557,11430,,0,,,0,,0,102
68,132,18757,11378,,0,,,0,,0,101
63,119,17552,10050,,0,,,0,,0,98
68,133,18810,11552,,0,,,0,,0,106
65,123,18532,11006,,0,,,0,,0,89
63,118,17664,10396,,0,,,0,,0,91
68,132,18757,11378,,0,,,0,,0,104
