FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
75,143,24326,13797,,0,,,0,,0,140
91,177,30015,18613,,0,,,0,,0,234
85,164,27392,16562,,0,,,0,,0,230
78,148,25039,14031,,0,,,0,,0,144
79,150,25250,14543,,0,,,0,,0,178
78,148,25039,14031,,0,,,0,,0,165
86,168,28450,17273,,0,,,0,,0,233
79,152,25195,14520,,0,,,0,,0,188
79,152,25195,14520,,0,,,0,,0,152
83,161,26064,15082,,0,,,0,,0,206
78,148,25039,14031,,0,,,0,,0,161
73,139,24292,13982,,0,,,0,,0,160
80,153,25031,14282,,0,,,0,,0,130
94,183,31463,19771,,0,,,0,,0,243
73,138,23815,13753,,0,,,0,,0,128
99,193,33864,21323,,0,,,0,,0,243
115,226,34238,21100,,0,,,0,,0,228
76,144,24954,14385,,0,,,0,,0,182
79,152,25469,14687,,0,,,0,,0,204
75,143,24326,13797,,0,,,0,,0,170
106,209,34397,21509,,0,,,0,,0,229
73,139,23798,13762,,0,,,0,,0,127
85,164,27236,16346,,0,,,0,,0,222
73,139,24292,13982,,0,,,0,,0,135
114,226,35634,22055,,0,,,0,,0,230
