FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
71,151.0,22751,12953,,0,,,0,,0,157
69,148.0,22708,12972,,0,,,0,,0,145
68,144.0,21671,12266,,0,,,0,,0,149
69,150.0,22209,12850,,0,,,0,,0,158
120,273.0,22686,12000,,0,,,0,,0,218
80,183.0,25884,15630,,0,,,0,,0,180
158,,24492,11798,,0,,,0,,0,233
80,181.0,26079,15567,,0,,,0,,0,186
72,155.0,23540,13555,,0,,,0,,0,151
66,141.0,21702,12329,,0,,,0,,0,151
76,168.0,26954,16151,,0,,,0,,0,162
71,157.0,24046,14296,,0,,,0,,0,212
66,139.0,22026,12219,,0,,,0,,0,149
75,162.0,24146,14061,,0,,,0,,0,189
72,156.0,23840,13899,,0,,,0,,0,190
75,162.0,24146,14061,,0,,,0,,0,157
72,154.0,23561,13775,,0,,,0,,0,152
79,179.0,25527,15002,,0,,,0,,0,210
72,154.0,23561,13775,,0,,,0,,0,170
66,139.0,21955,12203,,0,,,0,,0,141
73,160.0,24403,14569,,0,,,0,,0,186
72,155.0,23357,13638,,0,,,0,,0,155
66,141.0,22010,12314,,0,,,0,,0,164
71,151.0,22677,12990,,0,,,0,,0,158
76,167.0,25368,14760,,0,,,0,,0,189
72,155.0,23540,13555,,0,,,0,,0,170
69,147.0,22335,12587,,0,,,0,,0,160
