FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
70,127,19957,9325,,0,,,0,,0,109
72,132,20097,9429,,0,,,0,,0,116
66,120,18876,8431,,0,,,0,,0,100
71,131,20097,9410,,0,,,0,,0,162
83,159,23776,12040,,0,,,0,,0,133
74,136,21329,10208,,0,,,0,,0,128
81,155,22346,11078,,0,,,0,,0,220
69,125,19601,8981,,0,,,0,,0,102
74,135,20823,9947,,0,,,0,,0,168
74,134,21200,10064,,0,,,0,,0,123
67,123,19763,9248,,0,,,0,,0,113
80,150,21225,10613,,0,,,0,,0,206
69,125,19601,8981,,0,,,0,,0,102
74,135,20823,9947,,0,,,0,,0,123
66,120,18876,8431,,0,,,0,,0,101
71,129,20176,9524,,0,,,0,,0,119
77,144,22722,11095,,0,,,0,,0,133
74,136,21329,10208,,0,,,0,,0,135
72,132,20097,9429,,0,,,0,,0,115
80,150,21225,10613,,0,,,0,,0,207
77,146,22613,11481,,0,,,0,,0,198
67,123,19527,9025,,0,,,0,,0,112
71,131,20097,9410,,0,,,0,,0,123
72,132,20097,9429,,0,,,0,,0,162
74,134,21200,10064,,0,,,0,,0,144
69,124,19714,8856,,0,,,0,,0,107
72,132,20097,9429,,0,,,0,,0,160
