FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
77,148.0,22303,12555,,0,,,0,,0,157
132,262.0,25638,13783,,0,,,0,,0,218
171,,25592,12899,,0,,,0,,0,233
72,138.0,21731,12484,,0,,,0,,0,151
78,152.0,22703,12813,,0,,,0,,0,155
78,155.0,23298,13328,,0,,,0,,0,186
72,137.0,21967,12234,,0,,,0,,0,149
75,148.0,22207,12549,,0,,,0,,0,158
85,167.0,23677,13599,,0,,,0,,0,210
77,150.0,21989,12451,,0,,,0,,0,213
72,138.0,21603,12112,,0,,,0,,0,165
75,146.0,22529,12795,,0,,,0,,0,145
89,181.0,25276,14765,,0,,,0,,0,180
79,155.0,22036,12733,,0,,,0,,0,189
82,164.0,24575,14233,,0,,,0,,0,163
78,152.0,21885,12343,,0,,,0,,0,189
77,148.0,22045,12400,,0,,,0,,0,158
87,176.0,24528,14337,,0,,,0,,0,186
75,146.0,21948,12414,,0,,,0,,0,152
72,137.0,22600,12718,,0,,,0,,0,141
75,145.0,21583,12177,,0,,,0,,0,170
75,145.0,21583,12177,,0,,,0,,0,151
74,143.0,22455,12705,,0,,,0,,0,160
72,139.0,21640,12323,,0,,,0,,0,149
75,147.0,21858,12458,,0,,,0,,0,190
75,146.0,21948,12414,,0,,,0,,0,170
78,152.0,21885,12343,,0,,,0,,0,157
