FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
74,142.0,23786,13951,,0,,,0,,0,150
67,128.0,20561,11480,,0,,,0,,0,128
72,137.0,23412,13204,,0,,,0,,0,141
84,162.0,27311,16438,,0,,,0,,0,161
99,194.0,32815,20281,,0,,,0,,0,157
73,138.0,23377,13364,,0,,,0,,0,137
96,190.0,32648,20174,,0,,,0,,0,160
136,269.0,31133,17874,,0,,,0,,0,223
118,232.0,28966,17168,,0,,,0,,0,147
132,261.0,30818,17614,,0,,,0,,0,206
96,187.0,27552,16626,,0,,,0,,0,129
76,146.0,24236,13910,,0,,,0,,0,143
107,212.0,33182,19892,,0,,,0,,0,173
170,,33607,18866,,0,,,0,,0,212
133,259.0,30626,17478,,0,,,0,,0,211
80,155.0,24111,13742,,0,,,0,,0,138
114,230.0,32993,20009,,0,,,0,,0,175
102,203.0,35118,21450,,0,,,0,,0,176
149,301.0,33874,19269,,0,,,0,,0,202
71,136.0,23534,13419,,0,,,0,,0,128
71,135.0,23757,13574,,0,,,0,,0,124
88,174.0,29130,18225,,0,,,0,,0,161
75,145.0,24567,14322,,0,,,0,,0,144
136,273.0,32282,18701,,0,,,0,,0,175
72,137.0,23412,13204,,0,,,0,,0,142
93,182.0,29031,18065,,0,,,0,,0,146
95,192.0,33220,20465,,0,,,0,,0,150
118,232.0,28966,17168,,0,,,0,,0,134
83,161.0,27115,16420,,0,,,0,,0,143
75,144.0,23622,13679,,0,,,0,,0,149
101,201.0,31965,19606,,0,,,0,,0,148
161,315.0,34458,19505,,0,,,0,,0,205
85,167.0,28503,17533,,0,,,0,,0,161
121,237.0,31645,18120,,0,,,0,,0,211
72,138.0,23257,13472,,0,,,0,,0,141
139,281.0,32162,18464,,0,,,0,,0,195
78,150.0,24322,13903,,0,,,0,,0,147
73,138.0,21013,11368,,0,,,0,,0,114
95,192.0,33220,20465,,0,,,0,,0,175
64,118.0,22929,13525,,0,,,0,,0,118
85,167.0,28503,17533,,0,,,0,,0,176
92,182.0,32356,20319,,0,,,0,,0,167
72,137.0,23412,13204,,0,,,0,,0,135
69,128.0,20919,11476,,0,,,0,,0,117
84,161.0,23144,13295,,0,,,0,,0,116
118,231.0,32165,18597,,0,,,0,,0,229
79,154.0,23967,13691,,0,,,0,,0,122
75,144.0,23622,13679,,0,,,0,,0,124
144,288.0,32677,18369,,0,,,0,,0,192
74,142.0,20970,11675,,0,,,0,,0,130
