FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
170,291.0,31124,14652,,0,,,0,,0,146
106,202.0,20782,8839,,0,,,0,,0,130
98,187.0,24017,11319,,0,,,0,,0,106
141,251.0,27962,12899,,0,,,0,,0,142
158,273.0,28790,13408,,0,,,0,,0,136
88,167.0,21468,9484,,0,,,0,,0,138
113,210.0,22160,9534,,0,,,0,,0,137
84,156.0,21413,9289,,0,,,0,,0,113
89,167.0,22000,9826,,0,,,0,,0,124
69,128.0,19820,7490,,0,,,0,,0,112
171,302.0,32288,15357,,0,,,0,,0,228
97,187.0,20686,9047,,0,,,0,,0,119
110,207.0,21556,9205,,0,,,0,,0,146
163,287.0,30715,14786,,0,,,0,,0,227
92,176.0,21181,9051,,0,,,0,,0,110
88,167.0,21468,9484,,0,,,0,,0,128
91,167.0,22042,9569,,0,,,0,,0,124
130,238.0,27473,12703,,0,,,0,,0,136
112,211.0,23906,10863,,0,,,0,,0,119
126,232.0,26387,12434,,0,,,0,,0,158
113,211.0,23347,10443,,0,,,0,,0,162
105,198.0,23094,10507,,0,,,0,,0,139
131,240.0,28473,13399,,0,,,0,,0,177
179,310.0,32454,15293,,0,,,0,,0,219
95,179.0,22766,10213,,0,,,0,,0,131
104,198.0,22681,10100,,0,,,0,,0,107
96,178.0,22497,10284,,0,,,0,,0,137
83,153.0,20643,9023,,0,,,0,,0,105
121,226.0,26901,12606,,0,,,0,,0,125
83,153.0,20678,8675,,0,,,0,,0,144
103,193.0,22682,10342,,0,,,0,,0,160
134,241.0,27159,12735,,0,,,0,,0,175
218,,25244,8814,,0,,,0,,0,212
108,202.0,23490,10840,,0,,,0,,0,115
180,302.0,31008,14970,,0,,,0,,0,181
162,281.0,29874,14450,,0,,,0,,0,163
127,233.0,27245,12847,,0,,,0,,0,126
87,161.0,21740,9480,,0,,,0,,0,100
239,,22716,6752,,0,,,0,,0,221
89,167.0,22035,9581,,0,,,0,,0,156
86,158.0,21179,9027,,0,,,0,,0,154
99,186.0,23032,10566,,0,,,0,,0,114
109,203.0,23588,10599,,0,,,0,,0,106
100,190.0,23363,10615,,0,,,0,,0,101
103,194.0,23071,10262,,0,,,0,,0,137
111,208.0,24070,10716,,0,,,0,,0,131
193,,31154,14800,,0,,,0,,0,221
110,207.0,21556,9205,,0,,,0,,0,138
241,,20719,5063,,0,,,0,,0,207
95,182.0,23064,10586,,0,,,0,,0,95
