FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
75,155.0,21091,13063,,0,,,0,,0,131
77,160.0,23305,14853,,0,,,0,,0,150
112,232.0,21565,11243,,0,,,0,,0,213
91,192.0,19788,10851,,0,,,0,,0,129
71,140.0,23027,14372,,0,,,0,,0,144
77,159.0,23301,15022,,0,,,0,,0,122
93,196.0,26110,15022,,0,,,0,,0,150
70,135.0,21992,13556,,0,,,0,,0,142
71,140.0,23027,14372,,0,,,0,,0,137
70,135.0,21992,13556,,0,,,0,,0,141
100,211.0,23696,12859,,0,,,0,,0,213
76,156.0,23735,15250,,0,,,0,,0,147
76,156.0,24981,16490,,0,,,0,,0,143
70,137.0,21583,13415,,0,,,0,,0,118
96,204.0,25051,14156,,0,,,0,,0,176
140,277.0,26360,13780,,0,,,0,,0,175
116,237.0,18530,9252,,0,,,0,,0,147
112,232.0,21565,11243,,0,,,0,,0,229
68,134.0,21973,13627,,0,,,0,,0,141
167,,25405,13039,,0,,,0,,0,212
114,238.0,21030,10827,,0,,,0,,0,211
77,160.0,23305,14853,,0,,,0,,0,138
77,160.0,25276,16489,,0,,,0,,0,140
70,135.0,21992,13556,,0,,,0,,0,149
71,142.0,22941,14367,,0,,,0,,0,175
94,193.0,25722,14910,,0,,,0,,0,160
138,270.0,26058,13680,,0,,,0,,0,201
116,237.0,18530,9252,,0,,,0,,0,134
71,144.0,19915,12129,,0,,,0,,0,114
93,196.0,26110,15022,,0,,,0,,0,175
115,242.0,22560,11870,,0,,,0,,0,194
100,211.0,23645,12938,,0,,,0,,0,204
91,196.0,26273,15164,,0,,,0,,0,152
68,133.0,22490,13785,,0,,,0,,0,150
89,186.0,24460,14397,,0,,,0,,0,134
76,157.0,23957,15538,,0,,,0,,0,137
65,131.0,18252,10883,,0,,,0,,0,128
75,150.0,24294,15604,,0,,,0,,0,142
70,138.0,22604,14245,,0,,,0,,0,138
80,164.0,26284,16648,,0,,,0,,0,176
80,164.0,26284,16648,,0,,,0,,0,161
164,313.0,26894,13843,,0,,,0,,0,205
90,191.0,26289,15496,,0,,,0,,0,157
87,179.0,28263,17470,,0,,,0,,0,154
89,186.0,24460,14397,,0,,,0,,0,146
87,179.0,28263,17470,,0,,,0,,0,167
112,233.0,22216,11868,,0,,,0,,0,182
71,142.0,22941,14367,,0,,,0,,0,151
79,162.0,25676,16441,,0,,,0,,0,143
138,270.0,26058,13680,,0,,,0,,0,223
